symbol,date,open,high,low,close,volume,amount
002459.SZ,2026-04-20,10.98,11.26,10.93,11.15,501462,0
002459.SZ,2026-04-21,11.16,11.27,10.97,11.05,351169,0
002459.SZ,2026-04-22,11.02,11.07,10.91,10.98,329121,0
002459.SZ,2026-04-23,11.04,11.16,10.82,10.87,513015,0
002459.SZ,2026-04-24,10.85,10.91,10.7,10.86,342509,0
002459.SZ,2026-04-27,10.76,10.85,10.61,10.68,344747,0
002459.SZ,2026-04-28,10.63,10.8,10.45,10.55,425007,0
002459.SZ,2026-04-29,10.42,10.79,10.28,10.75,490915,0
002459.SZ,2026-04-30,10.68,10.95,10.64,10.87,465286,0
002459.SZ,2026-05-06,10.89,11.03,10.82,10.91,595897,0
002459.SZ,2026-05-07,10.91,11.09,10.85,10.86,554756,0
002459.SZ,2026-05-08,10.81,11.11,10.63,10.94,828451,0
002459.SZ,2026-05-11,10.93,11.12,10.92,11.02,626127,0
002459.SZ,2026-05-12,11.0,11.15,10.74,11.12,881811,0
002459.SZ,2026-05-13,11.0,11.21,10.91,11.18,638730,0
002459.SZ,2026-05-14,11.16,11.39,10.91,10.94,785055,0
002459.SZ,2026-05-15,10.91,10.93,10.32,10.37,1022571,0
002459.SZ,2026-05-18,10.28,10.4,10.15,10.26,462689,0
002459.SZ,2026-05-19,10.26,10.38,9.92,10.19,673547,0
002459.SZ,2026-05-20,10.09,10.25,9.96,10.05,512019,0
002459.SZ,2026-05-21,10.08,10.22,9.66,9.67,617144,0
002459.SZ,2026-05-22,9.77,9.88,9.58,9.83,491632,0
