symbol,date,open,high,low,close,volume,amount
159026.SZ,2026-04-24,1.01,1.018,1.001,1.011,92123383,93074507
159026.SZ,2026-04-27,1.011,1.016,1.004,1.01,24233569,24541318
159026.SZ,2026-04-28,1.01,1.017,1.005,1.015,20019580,20280398
159026.SZ,2026-04-29,1.013,1.028,1.013,1.025,19859186,20312413
159026.SZ,2026-04-30,1.032,1.036,1.014,1.03,19287090,19805460
159026.SZ,2026-05-06,1.01,1.031,1.01,1.026,12049495,12339687
159026.SZ,2026-05-07,1.011,1.025,1.001,1.003,8309235,8370385
159026.SZ,2026-05-08,1.0,1.008,0.995,1.003,17773044,17808775
159026.SZ,2026-05-11,1.001,1.003,0.991,0.999,10492856,10441977
159026.SZ,2026-05-12,0.999,1.0,0.989,0.99,9279918,9209572
159026.SZ,2026-05-13,0.99,1.002,0.99,0.999,6209303,6195622
159026.SZ,2026-05-14,0.99,0.997,0.988,0.989,8277304,8212568
159026.SZ,2026-05-15,0.99,0.992,0.979,0.985,10170124,10040020
159026.SZ,2026-05-18,1.0,1.0,0.976,0.99,6667012,6584650
159026.SZ,2026-05-19,0.986,0.99,0.979,0.99,6423665,6319277
159026.SZ,2026-05-20,0.99,0.999,0.99,0.996,7802608,7748660
159026.SZ,2026-05-21,0.976,1.005,0.968,0.969,8948804,8804338
159026.SZ,2026-05-22,0.972,0.972,0.962,0.966,10162452,9805359
