symbol,date,open,high,low,close,volume,amount
600380.SH,2026-04-20,11.06,11.08,10.96,10.96,135993,0
600380.SH,2026-04-21,10.98,11.08,10.92,10.95,91591,0
600380.SH,2026-04-22,10.91,10.98,10.9,10.94,65157,0
600380.SH,2026-04-23,10.91,10.97,10.81,10.9,99358,0
600380.SH,2026-04-24,10.81,10.9,10.68,10.83,124406,0
600380.SH,2026-04-27,10.91,10.97,10.81,10.88,122997,0
600380.SH,2026-04-28,10.86,11.06,10.82,10.88,146255,0
600380.SH,2026-04-29,10.89,11.2,10.87,11.1,187968,0
600380.SH,2026-04-30,11.09,11.13,10.92,10.93,132598,0
600380.SH,2026-05-06,10.93,11.01,10.82,10.84,173249,0
600380.SH,2026-05-07,10.88,10.92,10.75,10.76,134319,0
600380.SH,2026-05-08,10.77,10.83,10.74,10.76,96031,0
600380.SH,2026-05-11,10.8,11.15,10.71,11.12,274142,0
600380.SH,2026-05-12,11.12,11.13,10.91,10.98,172774,0
600380.SH,2026-05-13,10.98,11.02,10.83,10.87,172491,0
600380.SH,2026-05-14,10.88,10.9,10.66,10.67,147440,0
600380.SH,2026-05-15,10.66,10.72,10.44,10.49,172964,0
600380.SH,2026-05-18,10.48,10.48,10.15,10.25,187531,0
600380.SH,2026-05-19,10.25,10.43,10.2,10.35,113552,0
600380.SH,2026-05-20,10.37,10.38,10.21,10.29,80631,0
600380.SH,2026-05-21,10.3,10.43,10.17,10.17,124425,0
600380.SH,2026-05-22,10.24,10.28,10.08,10.12,108086,0
