symbol,date,open,high,low,close,volume,amount
002001.SZ,2026-04-20,36.2,36.2,34.1,34.3,644220,0
002001.SZ,2026-04-21,34.49,35.14,33.7,35.08,463773,0
002001.SZ,2026-04-22,34.85,35.34,34.08,34.2,343738,0
002001.SZ,2026-04-23,34.44,35.0,34.06,34.74,353542,0
002001.SZ,2026-04-24,34.97,35.54,34.41,34.8,298573,0
002001.SZ,2026-04-27,34.83,35.6,34.35,34.53,274207,0
002001.SZ,2026-04-28,34.53,35.55,34.28,35.39,375616,0
002001.SZ,2026-04-29,34.35,35.25,34.06,34.96,374176,0
002001.SZ,2026-04-30,35.3,35.3,34.36,34.8,245194,0
002001.SZ,2026-05-06,34.7,34.7,33.06,33.98,663945,0
002001.SZ,2026-05-07,33.9,33.9,32.01,32.25,745567,0
002001.SZ,2026-05-08,32.35,32.48,31.96,32.29,274936,0
002001.SZ,2026-05-11,32.37,32.88,32.23,32.7,372073,0
002001.SZ,2026-05-12,32.5,33.59,32.45,33.5,405487,0
002001.SZ,2026-05-13,33.2,33.63,32.6,32.92,333367,0
002001.SZ,2026-05-14,33.0,34.37,32.93,32.95,340643,0
002001.SZ,2026-05-15,33.21,33.49,32.42,32.92,267012,0
002001.SZ,2026-05-18,32.7,32.84,31.46,31.74,382891,0
002001.SZ,2026-05-19,31.91,31.91,31.16,31.63,258442,0
002001.SZ,2026-05-20,31.42,31.68,31.0,31.21,259527,0
002001.SZ,2026-05-21,31.3,31.77,30.6,30.64,238019,0
002001.SZ,2026-05-22,31.0,31.86,30.79,31.59,278870,0
