symbol,date,open,high,low,close,volume,amount
159706.SZ,2021-12-20,0.984,0.992,0.95,0.965,44047500,43191117
159706.SZ,2021-12-21,0.969,0.978,0.967,0.976,49092300,47787302
159706.SZ,2021-12-22,0.988,0.988,0.976,0.979,10999100,10774628
159706.SZ,2021-12-23,0.979,0.987,0.979,0.982,10866300,10695871
159706.SZ,2021-12-24,0.982,0.987,0.973,0.976,11560400,11303627
159706.SZ,2021-12-27,0.974,0.983,0.972,0.977,10952500,10696145
159706.SZ,2021-12-28,0.979,0.988,0.977,0.987,7943700,7802409
159706.SZ,2021-12-29,0.989,0.989,0.97,0.975,2824000,2755458
159706.SZ,2021-12-30,0.972,0.985,0.971,0.982,16580300,16268933
159706.SZ,2021-12-31,0.985,0.985,0.978,0.982,12484700,12265632
159706.SZ,2022-01-04,0.984,0.986,0.967,0.977,7746300,7530459
159706.SZ,2022-01-05,0.976,0.976,0.958,0.963,2465600,2380845
159706.SZ,2022-01-06,0.958,0.96,0.944,0.953,6856400,6529741
159706.SZ,2022-01-07,0.956,0.957,0.95,0.95,3296100,3138146
159706.SZ,2022-01-10,0.946,0.954,0.939,0.952,13199000,12533700
159706.SZ,2022-01-11,0.95,0.953,0.939,0.939,11806700,11149751
159706.SZ,2022-01-12,0.939,0.954,0.939,0.951,6996000,6654597
159706.SZ,2022-01-13,0.952,0.952,0.932,0.933,3935600,3694888
159706.SZ,2022-01-14,0.927,0.938,0.927,0.933,11101900,10365788
159706.SZ,2022-01-17,0.934,0.948,0.934,0.948,7219900,6816482
159706.SZ,2022-01-18,0.948,0.955,0.946,0.951,12297200,11672985
159706.SZ,2022-01-19,0.951,0.953,0.932,0.939,8352700,7879028
159706.SZ,2022-01-20,0.94,0.949,0.94,0.944,2069200,1955108
159706.SZ,2022-01-21,0.944,0.944,0.93,0.933,4770500,4471039
159706.SZ,2022-01-24,0.93,0.942,0.928,0.938,2773400,2594547
159706.SZ,2022-01-25,0.936,0.938,0.918,0.918,1962500,1828116
159706.SZ,2022-01-26,0.926,0.927,0.912,0.924,2052500,1891875
159706.SZ,2022-01-27,0.921,0.923,0.901,0.901,3304600,3008420
159706.SZ,2022-01-28,0.91,0.911,0.892,0.901,3407100,3081636
159706.SZ,2022-02-07,0.897,0.92,0.897,0.905,1110000,1009590
159706.SZ,2022-02-08,0.898,0.898,0.87,0.887,7781600,6854185
159706.SZ,2022-02-09,0.88,0.902,0.88,0.902,2210400,1972561
159706.SZ,2022-02-10,0.898,0.898,0.885,0.891,2505800,2224762
159706.SZ,2022-02-11,0.883,0.893,0.877,0.878,6603200,5860362
159706.SZ,2022-02-14,0.878,0.879,0.865,0.869,5478700,4774634
159706.SZ,2022-02-15,0.871,0.886,0.871,0.886,8079800,7065644
159706.SZ,2022-02-16,0.89,0.893,0.886,0.888,933300,830125
159706.SZ,2022-02-17,0.887,0.896,0.886,0.892,2227400,1982937
159706.SZ,2022-02-18,0.889,0.894,0.885,0.894,1232900,1094405
159706.SZ,2022-02-21,0.892,0.895,0.886,0.889,5862500,5207581
159706.SZ,2022-02-22,0.881,0.881,0.872,0.876,1771500,1551705
159706.SZ,2022-02-23,0.884,0.893,0.882,0.893,2668600,2375871
159706.SZ,2022-02-24,0.894,0.894,0.864,0.874,3139400,2749619
159706.SZ,2022-02-25,0.87,0.893,0.87,0.886,8484400,7518094
159706.SZ,2022-02-28,0.882,0.887,0.877,0.884,9852800,8668822
159706.SZ,2022-03-01,0.886,0.891,0.884,0.891,7682200,6825945
159706.SZ,2022-03-02,0.883,0.883,0.873,0.878,2027100,1779165
159706.SZ,2022-03-03,0.882,0.882,0.866,0.866,1859100,1621025
159706.SZ,2022-03-04,0.865,0.866,0.851,0.854,6142200,5258487
159706.SZ,2022-03-07,0.855,0.855,0.818,0.821,8379900,6946428
159706.SZ,2022-03-08,0.824,0.828,0.8,0.805,7847800,6386683
159706.SZ,2022-03-09,0.805,0.809,0.771,0.799,10239700,8180494
159706.SZ,2022-03-10,0.806,0.822,0.806,0.816,8269000,6760118
159706.SZ,2022-03-11,0.808,0.82,0.795,0.82,12028800,9681480
159706.SZ,2022-03-14,0.821,0.821,0.79,0.79,7134300,5742446
159706.SZ,2022-03-15,0.79,0.795,0.762,0.762,6557900,5162571
159706.SZ,2022-03-16,0.769,0.797,0.752,0.795,7477500,5688975
159706.SZ,2022-03-17,0.8,0.827,0.8,0.815,8222100,6718773
159706.SZ,2022-03-18,0.81,0.82,0.805,0.817,7242600,5850074
159706.SZ,2022-03-21,0.821,0.824,0.812,0.817,6386400,5249661
159706.SZ,2022-03-22,0.812,0.818,0.81,0.81,6646100,5413000
159706.SZ,2022-03-23,0.812,0.822,0.81,0.819,13240300,10784329
159706.SZ,2022-03-24,0.811,0.817,0.804,0.814,7068000,5734249
159706.SZ,2022-03-25,0.812,0.813,0.795,0.796,7516500,6088887
159706.SZ,2022-03-28,0.789,0.792,0.78,0.783,8368300,6575619
159706.SZ,2022-03-29,0.789,0.791,0.78,0.782,9021300,7112398
159706.SZ,2022-03-30,0.789,0.809,0.789,0.809,9036400,7209906
159706.SZ,2022-03-31,0.803,0.804,0.8,0.802,4322600,3467416
159706.SZ,2022-04-01,0.797,0.815,0.796,0.811,10141300,8141875
159706.SZ,2022-04-06,0.812,0.812,0.803,0.806,4569900,3692553
159706.SZ,2022-04-07,0.805,0.809,0.795,0.796,2771100,2222476
159706.SZ,2022-04-08,0.798,0.8,0.788,0.798,2835000,2252110
159706.SZ,2022-04-11,0.791,0.791,0.768,0.772,9382800,7270705
159706.SZ,2022-04-12,0.772,0.786,0.767,0.786,13566500,10520377
159706.SZ,2022-04-13,0.779,0.788,0.777,0.778,9983200,7809881
159706.SZ,2022-04-14,0.783,0.79,0.778,0.786,7351800,5748893
159706.SZ,2022-04-15,0.779,0.788,0.775,0.782,6448000,5026387
159706.SZ,2022-04-18,0.775,0.784,0.77,0.783,8900800,6900578
159706.SZ,2022-04-19,0.79,0.79,0.776,0.779,8485700,6617278
159706.SZ,2022-04-20,0.776,0.777,0.76,0.765,8048100,6194391
159706.SZ,2022-04-21,0.758,0.763,0.743,0.746,10379100,7809625
159706.SZ,2022-04-22,0.739,0.753,0.735,0.751,8383600,6220605
159706.SZ,2022-04-25,0.751,0.751,0.71,0.713,11581600,8465318
159706.SZ,2022-04-26,0.71,0.722,0.701,0.704,7276000,5190585
159706.SZ,2022-04-27,0.706,0.731,0.699,0.73,12857300,9106507
159706.SZ,2022-04-28,0.726,0.737,0.722,0.729,12097800,8814917
159706.SZ,2022-04-29,0.736,0.755,0.729,0.755,12773400,9382886
159706.SZ,2022-05-05,0.75,0.758,0.717,0.753,12582700,9429815
159706.SZ,2022-05-06,0.746,0.746,0.732,0.734,4708700,3466394
159706.SZ,2022-05-09,0.729,0.736,0.723,0.728,8495800,6194808
159706.SZ,2022-05-10,0.728,0.737,0.716,0.737,8261500,6033807
159706.SZ,2022-05-11,0.735,0.764,0.735,0.752,5345600,4004016
159706.SZ,2022-05-12,0.745,0.753,0.744,0.751,1561400,1167555
159706.SZ,2022-05-13,0.751,0.756,0.747,0.753,1597700,1198992
159706.SZ,2022-05-16,0.76,0.761,0.746,0.75,5848100,4390000
159706.SZ,2022-05-17,0.749,0.759,0.749,0.759,7718600,5800974
159706.SZ,2022-05-18,0.758,0.76,0.752,0.757,6994100,5285227
