symbol,date,open,high,low,close,volume,amount
300122.SZ,2026-04-20,15.42,15.52,15.3,15.38,125034,0
300122.SZ,2026-04-21,15.42,15.62,15.24,15.25,124851,0
300122.SZ,2026-04-22,15.26,15.49,15.22,15.28,116335,0
300122.SZ,2026-04-23,15.26,15.26,14.92,14.92,157835,0
300122.SZ,2026-04-24,14.86,15.08,14.66,14.8,137333,0
300122.SZ,2026-04-27,14.67,14.97,14.57,14.93,137072,0
300122.SZ,2026-04-28,14.75,15.49,14.73,14.93,233437,0
300122.SZ,2026-04-29,14.83,15.14,14.7,15.05,146777,0
300122.SZ,2026-04-30,15.04,15.35,15.0,15.15,151745,0
300122.SZ,2026-05-06,15.24,15.58,15.17,15.41,188867,0
300122.SZ,2026-05-07,15.45,15.56,15.18,15.38,195886,0
300122.SZ,2026-05-08,15.42,15.74,15.39,15.47,226219,0
300122.SZ,2026-05-11,15.43,16.76,15.43,16.45,660629,0
300122.SZ,2026-05-12,16.2,16.3,15.76,15.8,390187,0
300122.SZ,2026-05-13,15.7,15.82,15.53,15.6,209719,0
300122.SZ,2026-05-14,15.61,15.86,15.08,15.09,249163,0
300122.SZ,2026-05-15,15.09,15.21,14.95,15.04,185406,0
300122.SZ,2026-05-18,15.05,15.1,14.7,14.8,151492,0
300122.SZ,2026-05-19,14.75,14.99,14.72,14.93,117213,0
300122.SZ,2026-05-20,14.86,15.09,14.71,14.74,139591,0
300122.SZ,2026-05-21,14.71,14.99,14.45,14.49,176757,0
300122.SZ,2026-05-22,14.49,14.55,14.0,14.06,226055,0
