symbol,date,open,high,low,close,volume,amount
300760.SZ,2026-04-20,156.5,159.77,154.6,158.1,91233,0
300760.SZ,2026-04-21,158.13,161.81,158.0,158.85,79928,0
300760.SZ,2026-04-22,157.01,160.99,157.01,159.6,70472,0
300760.SZ,2026-04-23,159.49,162.46,159.0,161.04,102520,0
300760.SZ,2026-04-24,160.25,162.76,158.63,161.0,92238,0
300760.SZ,2026-04-27,160.3,160.92,157.81,158.01,80514,0
300760.SZ,2026-04-28,157.77,162.9,157.6,161.11,126775,0
300760.SZ,2026-04-29,162.3,169.01,162.11,168.4,195908,0
300760.SZ,2026-04-30,167.5,169.88,166.81,168.4,97616,0
300760.SZ,2026-05-06,168.39,173.3,168.0,172.68,127733,0
300760.SZ,2026-05-07,173.19,176.56,170.25,170.5,103423,0
300760.SZ,2026-05-08,170.4,172.67,170.32,170.61,71134,0
300760.SZ,2026-05-11,170.0,170.9,167.03,169.21,122537,0
300760.SZ,2026-05-12,168.68,169.84,166.26,166.39,81037,0
300760.SZ,2026-05-13,166.3,167.25,164.22,165.94,71098,0
300760.SZ,2026-05-14,165.1,166.49,161.24,161.24,85949,0
300760.SZ,2026-05-15,161.11,163.1,160.07,160.37,70137,0
300760.SZ,2026-05-18,160.25,160.37,155.69,156.33,90449,0
300760.SZ,2026-05-19,156.0,159.38,156.0,158.15,65190,0
300760.SZ,2026-05-20,158.2,158.3,154.8,154.8,81295,0
300760.SZ,2026-05-21,154.8,165.89,154.1,158.26,152873,0
300760.SZ,2026-05-22,158.0,158.3,152.9,153.0,136239,0
