symbol,date,open,high,low,close,volume,amount
516130.SH,2021-10-13,1.007,1.03,1.004,1.025,189576571,191890405
516130.SH,2021-10-14,1.023,1.034,1.016,1.022,35717033,36656445
516130.SH,2021-10-15,1.023,1.031,1.013,1.026,18013157,18447626
516130.SH,2021-10-18,1.029,1.029,0.989,0.996,18817600,18758690
516130.SH,2021-10-19,0.992,1.013,0.99,1.006,22984808,23145067
516130.SH,2021-10-20,1.006,1.017,1.0,1.005,12300487,12347011
516130.SH,2021-10-21,1.006,1.009,1.0,1.007,29581018,29728617
516130.SH,2021-10-22,1.012,1.041,1.01,1.032,42727572,43876795
516130.SH,2021-10-25,1.032,1.036,1.021,1.027,20417792,20948772
516130.SH,2021-10-26,1.03,1.03,1.016,1.018,20746300,21177495
516130.SH,2021-10-27,1.015,1.015,0.996,0.999,15746900,15742611
516130.SH,2021-10-28,1.0,1.007,0.992,1.003,11461000,11471482
516130.SH,2021-10-29,1.003,1.015,1.003,1.013,22635300,22855978
516130.SH,2021-11-01,1.012,1.012,0.987,1.003,12454600,12489112
516130.SH,2021-11-02,1.003,1.008,0.99,0.998,11606600,11600369
516130.SH,2021-11-03,0.998,1.002,0.991,0.991,12975700,12906583
516130.SH,2021-11-04,1.001,1.014,0.997,1.011,13420200,13524216
516130.SH,2021-11-05,1.009,1.022,1.006,1.012,16515700,16779075
516130.SH,2021-11-08,1.01,1.012,1.003,1.006,8091500,8143966
516130.SH,2021-11-09,1.006,1.008,0.995,0.998,12581500,12562330
516130.SH,2021-11-10,0.998,0.999,0.972,0.98,21284600,20880747
516130.SH,2021-11-11,0.98,0.996,0.98,0.994,16240900,16088105
516130.SH,2021-11-12,0.994,0.997,0.988,0.992,11535500,11442270
516130.SH,2021-11-15,0.992,1.0,0.991,0.999,14583200,14536929
516130.SH,2021-11-16,1.0,1.011,0.999,1.008,12529100,12613767
516130.SH,2021-11-17,1.008,1.008,0.998,1.003,11003700,11011871
516130.SH,2021-11-18,1.003,1.003,0.988,0.99,14747300,14623344
516130.SH,2021-11-19,0.993,1.0,0.988,0.995,8546600,8499577
516130.SH,2021-11-22,0.995,1.007,0.995,1.0,13394400,13426433
516130.SH,2021-11-23,1.002,1.005,0.996,0.999,5769500,5756372
516130.SH,2021-11-24,0.998,1.009,0.996,1.006,18743000,18806115
516130.SH,2021-11-25,1.006,1.012,0.999,1.0,12725800,12761058
516130.SH,2021-11-26,1.0,1.0,0.99,0.994,9973800,9904524
516130.SH,2021-11-29,0.99,0.993,0.983,0.992,9077200,8986065
516130.SH,2021-11-30,0.99,0.992,0.974,0.981,17767700,17465551
516130.SH,2021-12-01,0.991,0.991,0.974,0.978,12694063,12382768
516130.SH,2021-12-02,0.975,0.982,0.973,0.98,10922100,10688905
516130.SH,2021-12-03,0.976,0.988,0.976,0.987,7871000,7754561
516130.SH,2021-12-06,0.988,0.996,0.985,0.991,18829400,18690874
516130.SH,2021-12-07,0.991,1.004,0.991,0.996,18073700,18051697
516130.SH,2021-12-08,0.997,1.022,0.996,1.018,29752600,30056081
516130.SH,2021-12-09,1.02,1.05,1.02,1.039,35292300,36618634
516130.SH,2021-12-10,1.047,1.047,1.033,1.037,21254200,22074290
516130.SH,2021-12-13,1.037,1.064,1.037,1.046,22202100,23401833
516130.SH,2021-12-14,1.046,1.046,1.035,1.04,15285400,15911444
516130.SH,2021-12-15,1.04,1.04,1.024,1.026,12244400,12591741
516130.SH,2021-12-16,1.028,1.028,1.014,1.027,6649800,6784670
516130.SH,2021-12-17,1.018,1.021,1.003,1.011,22567800,22772713
516130.SH,2021-12-20,1.01,1.014,0.996,0.998,12589500,12657538
516130.SH,2021-12-21,1.0,1.01,0.996,1.002,9302900,9305938
516130.SH,2021-12-22,1.002,1.01,1.002,1.007,8366300,8412420
516130.SH,2021-12-23,1.008,1.021,1.004,1.019,14997200,15154572
516130.SH,2021-12-24,1.019,1.037,1.004,1.036,15134900,15595352
516130.SH,2021-12-27,1.036,1.036,1.019,1.03,6375600,6550155
516130.SH,2021-12-28,1.033,1.038,1.03,1.035,8246100,8519809
516130.SH,2021-12-29,1.032,1.032,1.004,1.006,9740100,9834434
516130.SH,2021-12-30,1.006,1.018,1.006,1.015,6710700,6801504
516130.SH,2021-12-31,1.021,1.021,1.006,1.014,4885700,4941067
516130.SH,2022-01-04,1.014,1.018,1.005,1.018,6006700,6097546
516130.SH,2022-01-05,1.018,1.03,1.012,1.018,9948000,10128842
516130.SH,2022-01-06,1.018,1.018,0.994,1.005,7862600,7879528
516130.SH,2022-01-07,1.005,1.012,1.001,1.003,5378100,5406322
516130.SH,2022-01-10,1.003,1.006,0.986,1.006,7627500,7583807
516130.SH,2022-01-11,1.007,1.007,0.989,0.99,10520400,10440256
516130.SH,2022-01-12,0.996,1.004,0.991,1.003,8140400,8113987
516130.SH,2022-01-13,0.999,0.999,0.973,0.974,15777900,15536116
516130.SH,2022-01-14,0.969,0.975,0.965,0.966,9350800,9070036
516130.SH,2022-01-17,0.969,0.969,0.959,0.964,8857500,8532595
516130.SH,2022-01-18,0.963,0.975,0.96,0.973,3196300,3105139
516130.SH,2022-01-19,0.974,0.975,0.963,0.97,6258900,6067476
516130.SH,2022-01-20,0.968,0.987,0.968,0.986,11615500,11411624
516130.SH,2022-01-21,0.986,0.989,0.977,0.982,4504700,4426913
516130.SH,2022-01-24,0.976,0.984,0.969,0.976,8582200,8390947
516130.SH,2022-01-25,0.973,0.981,0.96,0.961,10632800,10378343
516130.SH,2022-01-26,0.961,0.967,0.95,0.963,5299400,5075750
516130.SH,2022-01-27,0.966,0.969,0.946,0.946,4886000,4677131
516130.SH,2022-01-28,0.951,0.954,0.934,0.937,8517900,8037391
516130.SH,2022-02-07,0.946,0.956,0.938,0.941,7774400,7314329
516130.SH,2022-02-08,0.931,0.941,0.915,0.932,10557500,9729300
516130.SH,2022-02-09,0.934,0.951,0.93,0.95,8047500,7574396
516130.SH,2022-02-10,0.947,0.952,0.943,0.951,7070000,6698378
516130.SH,2022-02-11,0.95,0.958,0.944,0.945,4852500,4615847
516130.SH,2022-02-14,0.958,0.958,0.94,0.947,6801600,6434308
516130.SH,2022-02-15,0.945,0.954,0.944,0.953,8137100,7733034
516130.SH,2022-02-16,0.957,0.957,0.952,0.954,5579500,5325059
516130.SH,2022-02-17,0.954,0.954,0.948,0.95,6673000,6347529
516130.SH,2022-02-18,0.946,0.956,0.942,0.954,7269000,6893361
516130.SH,2022-02-21,0.952,0.955,0.947,0.95,4380800,4161423
516130.SH,2022-02-22,0.947,0.947,0.921,0.925,5725200,5294002
516130.SH,2022-02-23,0.935,0.935,0.924,0.935,2823900,2626288
516130.SH,2022-02-24,0.935,0.944,0.901,0.91,4460800,4087485
516130.SH,2022-02-25,0.91,0.927,0.91,0.921,7431800,6841193
516130.SH,2022-02-28,0.919,0.919,0.905,0.914,6803900,6187277
516130.SH,2022-03-01,0.917,0.929,0.917,0.929,9769400,9029317
516130.SH,2022-03-02,0.93,0.93,0.914,0.918,3368000,3087170
516130.SH,2022-03-03,0.92,0.92,0.899,0.901,10125500,9165666
516130.SH,2022-03-04,0.9,0.9,0.89,0.895,4622800,4132668
516130.SH,2022-03-07,0.891,0.891,0.851,0.86,11536300,9974740
516130.SH,2022-03-08,0.857,0.869,0.838,0.841,9221500,7838750
516130.SH,2022-03-09,0.865,0.865,0.8,0.83,10711500,8875220
516130.SH,2022-03-10,0.852,0.852,0.84,0.844,9954800,8400790
516130.SH,2022-03-11,0.839,0.85,0.825,0.847,6820300,5666645
516130.SH,2022-03-14,0.831,0.832,0.815,0.815,2776800,2284238
516130.SH,2022-03-15,0.813,0.813,0.771,0.772,3633600,2873391
516130.SH,2022-03-16,0.778,0.8,0.765,0.8,16029100,12481826
516130.SH,2022-03-17,0.8,0.836,0.8,0.825,9290000,7678875
516130.SH,2022-03-18,0.827,0.83,0.815,0.828,3261400,2690525
516130.SH,2022-03-21,0.821,0.827,0.815,0.821,2697100,2212512
516130.SH,2022-03-22,0.822,0.827,0.81,0.821,7687900,6318239
516130.SH,2022-03-23,0.811,0.83,0.811,0.827,3213900,2655107
516130.SH,2022-03-24,0.818,0.819,0.811,0.815,5246700,4276644
516130.SH,2022-03-25,0.814,0.818,0.801,0.802,1283000,1032063
516130.SH,2022-03-28,0.789,0.795,0.777,0.79,4124400,3254605
516130.SH,2022-03-29,0.8,0.8,0.787,0.788,1509700,1192797
516130.SH,2022-03-30,0.797,0.814,0.794,0.814,9849900,7904704
516130.SH,2022-03-31,0.814,0.814,0.808,0.81,4075800,3305037
516130.SH,2022-04-01,0.807,0.833,0.805,0.828,4525800,3739986
516130.SH,2022-04-06,0.828,0.828,0.812,0.816,7085200,5778281
516130.SH,2022-04-07,0.812,0.821,0.806,0.809,3158100,2558736
516130.SH,2022-04-08,0.806,0.809,0.8,0.806,4219300,3394340
516130.SH,2022-04-11,0.797,0.797,0.782,0.785,7330000,5758269
516130.SH,2022-04-12,0.775,0.815,0.775,0.815,7471000,5955042
516130.SH,2022-04-13,0.814,0.817,0.804,0.809,2590600,2102945
516130.SH,2022-04-14,0.826,0.838,0.814,0.834,5278300,4382154
516130.SH,2022-04-15,0.832,0.838,0.824,0.833,4886500,4073300
516130.SH,2022-04-18,0.85,0.85,0.822,0.829,5284100,4362755
516130.SH,2022-04-19,0.836,0.84,0.82,0.825,2754000,2279809
516130.SH,2022-04-20,0.826,0.841,0.818,0.83,9967200,8309698
516130.SH,2022-04-21,0.825,0.831,0.809,0.814,12391700,10156375
516130.SH,2022-04-22,0.814,0.821,0.802,0.815,9304400,7575148
516130.SH,2022-04-25,0.804,0.814,0.785,0.795,8466100,6827813
516130.SH,2022-04-26,0.78,0.804,0.78,0.789,8208200,6506710
516130.SH,2022-04-27,0.786,0.811,0.78,0.811,6699200,5377599
516130.SH,2022-04-28,0.818,0.818,0.804,0.812,2358100,1911731
516130.SH,2022-04-29,0.812,0.828,0.806,0.826,6925000,5660497
516130.SH,2022-05-05,0.831,0.841,0.827,0.834,5490900,4576735
516130.SH,2022-05-06,0.82,0.82,0.804,0.81,9823600,7958011
516130.SH,2022-05-09,0.81,0.81,0.791,0.799,4737900,3792930
516130.SH,2022-05-10,0.798,0.81,0.784,0.807,7622800,6113141
516130.SH,2022-05-11,0.815,0.825,0.8,0.816,2728900,2235732
516130.SH,2022-05-12,0.816,0.819,0.81,0.814,3593800,2926818
516130.SH,2022-05-13,0.817,0.823,0.811,0.819,3155900,2575932
516130.SH,2022-05-16,0.82,0.825,0.81,0.814,5052000,4116459
516130.SH,2022-05-17,0.819,0.82,0.814,0.82,1678000,1372550
516130.SH,2022-05-18,0.819,0.819,0.809,0.815,3419400,2785398
516130.SH,2022-05-19,0.809,0.809,0.802,0.808,4216700,3394626
516130.SH,2022-05-20,0.81,0.827,0.81,0.826,7546700,6212317
516130.SH,2022-05-23,0.83,0.833,0.813,0.818,5810300,4743758
516130.SH,2022-05-24,0.818,0.822,0.805,0.807,2983400,2425115
516130.SH,2022-05-25,0.805,0.813,0.803,0.812,2854400,2305041
516130.SH,2022-05-26,0.808,0.817,0.803,0.813,7107800,5768288
516130.SH,2022-05-27,0.818,0.825,0.81,0.812,8114500,6604318
516130.SH,2022-05-30,0.815,0.829,0.815,0.828,6133800,5065754
516130.SH,2022-05-31,0.83,0.848,0.824,0.846,12541700,10537237
516130.SH,2022-06-01,0.847,0.85,0.838,0.841,4452400,3754184
516130.SH,2022-06-02,0.839,0.843,0.835,0.842,4903700,4115768
516130.SH,2022-06-06,0.841,0.853,0.832,0.853,8869700,7520032
516130.SH,2022-06-07,0.853,0.865,0.847,0.859,13488900,11559122
516130.SH,2022-06-08,0.86,0.874,0.859,0.866,12647300,10936849
516130.SH,2022-06-09,0.866,0.87,0.853,0.855,11084100,9511970
516130.SH,2022-06-10,0.852,0.869,0.849,0.865,6119100,5243915
516130.SH,2022-06-13,0.866,0.866,0.849,0.856,6153000,5256817
516130.SH,2022-06-14,0.851,0.869,0.847,0.868,10238700,8720505
516130.SH,2022-06-15,0.897,0.897,0.868,0.876,16439000,14427664
516130.SH,2022-06-16,0.876,0.886,0.872,0.876,5008800,4413558
516130.SH,2022-06-17,0.876,0.896,0.873,0.894,11850800,10468403
516130.SH,2022-06-20,0.918,0.918,0.888,0.902,11951000,10736570
516130.SH,2022-06-21,0.897,0.908,0.893,0.901,9981000,9024552
516130.SH,2022-06-22,0.901,0.901,0.885,0.887,10531900,9392340
516130.SH,2022-06-23,0.88,0.902,0.88,0.902,9946000,8914017
516130.SH,2022-06-24,0.903,0.924,0.903,0.922,11513100,10557916
516130.SH,2022-06-27,0.927,0.951,0.927,0.943,12737800,12034228
516130.SH,2022-06-28,0.943,0.958,0.937,0.956,11392500,10762019
516130.SH,2022-06-29,0.957,0.96,0.935,0.937,13113500,12421626
516130.SH,2022-06-30,0.923,0.968,0.923,0.961,12944000,12367827
516130.SH,2022-07-01,0.961,0.965,0.945,0.955,10486100,9989578
516130.SH,2022-07-04,0.954,0.957,0.94,0.953,12528200,11927637
516130.SH,2022-07-05,0.956,0.963,0.933,0.942,12084800,11428974
516130.SH,2022-07-06,0.948,0.948,0.921,0.927,8020700,7492188
516130.SH,2022-07-07,0.927,0.936,0.916,0.929,5412000,5014825
516130.SH,2022-07-08,0.929,0.936,0.925,0.926,6404900,5961524
516130.SH,2022-07-11,0.919,0.919,0.905,0.913,10111000,9201926
516130.SH,2022-07-12,0.913,0.924,0.903,0.909,21107700,19352020
516130.SH,2022-07-13,0.909,0.918,0.909,0.914,7774000,7100199
516130.SH,2022-07-14,0.914,0.919,0.906,0.912,8466900,7732743
516130.SH,2022-07-15,0.912,0.932,0.91,0.912,11286500,10434953
516130.SH,2022-07-18,0.912,0.919,0.9,0.918,10712700,9767447
516130.SH,2022-07-19,0.918,0.921,0.912,0.919,8452900,7751685
516130.SH,2022-07-20,0.92,0.929,0.92,0.926,7274200,6732437
516130.SH,2022-07-21,0.921,0.924,0.915,0.917,5784900,5325990
516130.SH,2022-07-22,0.924,0.924,0.91,0.917,6752200,6196400
516130.SH,2022-07-25,0.912,0.918,0.91,0.918,5470000,5002270
516130.SH,2022-07-26,0.917,0.926,0.917,0.923,3314100,3056986
516130.SH,2022-07-27,0.919,0.92,0.915,0.917,4185400,3843033
516130.SH,2022-07-28,0.921,0.932,0.92,0.921,4039800,3732343
516130.SH,2022-07-29,0.919,0.923,0.903,0.905,8581600,7830532
516130.SH,2022-08-01,0.903,0.908,0.898,0.907,7872500,7107660
516130.SH,2022-08-02,0.898,0.902,0.887,0.895,10738000,9611370
516130.SH,2022-08-03,0.89,0.905,0.883,0.885,6545600,5843631
516130.SH,2022-08-04,0.885,0.89,0.881,0.888,5549800,4909226
516130.SH,2022-08-05,0.89,0.896,0.884,0.894,5687700,5053809
516130.SH,2022-08-08,0.894,0.895,0.885,0.892,2162600,1924442
516130.SH,2022-08-09,0.89,0.893,0.887,0.89,4298200,3829571
516130.SH,2022-08-10,0.888,0.888,0.871,0.874,4473300,3930293
516130.SH,2022-08-11,0.874,0.889,0.874,0.889,2547300,2247219
516130.SH,2022-08-12,0.892,0.892,0.884,0.891,3338400,2963843
516130.SH,2022-08-15,0.891,0.894,0.883,0.884,5398400,4775881
516130.SH,2022-08-16,0.883,0.888,0.88,0.881,3676500,3243866
516130.SH,2022-08-17,0.883,0.887,0.874,0.887,4788600,4222893
516130.SH,2022-08-18,0.887,0.887,0.874,0.878,2726100,2391509
516130.SH,2022-08-19,0.875,0.879,0.872,0.873,3089300,2698389
516130.SH,2022-08-22,0.872,0.879,0.866,0.877,3561000,3117853
516130.SH,2022-08-23,0.872,0.876,0.867,0.871,4052000,3524846
516130.SH,2022-08-24,0.868,0.869,0.856,0.857,3526600,3037972
516130.SH,2022-08-25,0.857,0.868,0.855,0.866,3780400,3255114
