symbol,date,open,high,low,close,volume,amount
601898.SH,2026-04-20,16.38,16.61,16.0,16.19,333624,0
601898.SH,2026-04-21,16.05,16.74,16.05,16.59,389779,0
601898.SH,2026-04-22,16.6,17.09,16.6,16.78,389745,0
601898.SH,2026-04-23,16.62,17.85,16.62,17.6,566496,0
601898.SH,2026-04-24,17.69,17.86,17.29,17.37,360912,0
601898.SH,2026-04-27,17.23,17.74,16.88,17.49,440137,0
601898.SH,2026-04-28,17.2,18.66,17.2,18.57,624397,0
601898.SH,2026-04-29,18.58,19.02,18.2,18.71,477893,0
601898.SH,2026-04-30,18.6,18.96,18.42,18.72,284609,0
601898.SH,2026-05-06,18.43,18.65,18.1,18.55,432686,0
601898.SH,2026-05-07,18.21,18.21,16.91,17.09,614287,0
601898.SH,2026-05-08,17.15,17.27,16.53,16.66,385630,0
601898.SH,2026-05-11,16.88,17.07,16.41,16.49,391998,0
601898.SH,2026-05-12,16.45,16.63,16.1,16.19,345662,0
601898.SH,2026-05-13,16.24,16.42,15.9,16.07,313360,0
601898.SH,2026-05-14,16.15,16.45,16.02,16.1,364566,0
601898.SH,2026-05-15,16.11,17.0,15.9,16.81,578046,0
601898.SH,2026-05-18,16.81,17.5,16.63,17.41,614496,0
601898.SH,2026-05-19,17.1,17.54,16.96,17.25,280604,0
601898.SH,2026-05-20,17.32,17.57,17.05,17.09,258687,0
601898.SH,2026-05-21,16.96,17.0,16.15,16.28,410904,0
601898.SH,2026-05-22,16.2,16.4,15.51,15.58,471132,0
