symbol,date,open,high,low,close,volume,amount
526050.SH,2026-04-30,0.995,1.0,0.977,0.998,61375400,60725242
526050.SH,2026-05-06,1.025,1.063,1.016,1.042,150247800,156930327
526050.SH,2026-05-07,1.059,1.09,1.049,1.084,42643900,45718314
526050.SH,2026-05-08,1.074,1.079,1.062,1.079,11745100,12569978
526050.SH,2026-05-11,1.099,1.111,1.089,1.103,31673600,34840660
526050.SH,2026-05-12,1.103,1.11,1.072,1.081,10724100,11640742
526050.SH,2026-05-13,1.071,1.095,1.062,1.093,18902100,20475086
526050.SH,2026-05-14,1.12,1.136,1.069,1.078,9469500,10312678
526050.SH,2026-05-15,1.08,1.094,1.036,1.04,14366000,15186384
526050.SH,2026-05-18,1.038,1.058,1.03,1.034,19490900,20384905
526050.SH,2026-05-19,1.032,1.038,1.012,1.038,13225700,13537938
526050.SH,2026-05-20,1.031,1.071,1.031,1.066,15214300,16112840
526050.SH,2026-05-21,1.093,1.093,1.05,1.05,16368200,17647015
526050.SH,2026-05-22,1.071,1.117,1.07,1.115,166087500,181717262
