symbol,date,open,high,low,close,volume,amount
688213.SH,2026-04-20,95.251,95.321,91.821,92.041,9039083,0
688213.SH,2026-04-21,91.141,92.911,89.221,91.571,8459531,0
688213.SH,2026-04-22,91.021,92.601,90.931,92.091,6733880,0
688213.SH,2026-04-23,92.361,93.891,90.611,91.121,6906744,0
688213.SH,2026-04-24,91.151,93.271,89.791,90.721,7053479,0
688213.SH,2026-04-27,91.121,96.721,90.261,96.061,14447510,0
688213.SH,2026-04-28,95.431,95.431,90.031,90.851,11934767,0
688213.SH,2026-04-29,90.461,90.461,86.601,88.031,10515927,0
688213.SH,2026-04-30,87.121,89.671,85.641,87.031,13022900,0
688213.SH,2026-05-06,88.451,93.471,88.361,89.921,14738997,0
688213.SH,2026-05-07,91.061,91.241,88.651,90.421,10225036,0
688213.SH,2026-05-08,89.621,89.721,87.201,88.641,9735558,0
688213.SH,2026-05-11,90.311,94.051,89.561,91.391,13895242,0
688213.SH,2026-05-12,92.621,101.381,91.741,98.621,25788401,0
688213.SH,2026-05-13,98.121,100.051,95.521,99.621,15804848,0
688213.SH,2026-05-14,99.521,107.971,99.231,105.121,27049053,0
688213.SH,2026-05-15,105.821,109.001,101.701,103.571,17726636,0
688213.SH,2026-05-18,104.671,116.721,104.671,109.001,23787351,0
688213.SH,2026-05-19,109.121,111.931,105.781,110.031,22753306,0
688213.SH,2026-05-20,110.111,116.131,109.891,114.821,22376269,0
688213.SH,2026-05-21,130.25,132.68,108.31,108.82,34554129,0
688213.SH,2026-05-22,109.81,117.12,107.44,115.07,25921896,0
