symbol,date,open,high,low,close,volume,amount
516600.SH,2021-02-26,0.929,0.933,0.9,0.919,34661100,31925892
516600.SH,2021-03-01,0.92,0.935,0.92,0.934,23603300,21929165
516600.SH,2021-03-02,0.941,0.941,0.904,0.916,13851300,12716981
516600.SH,2021-03-03,0.915,0.933,0.912,0.932,9947400,9230235
516600.SH,2021-03-04,0.931,0.931,0.894,0.899,28409500,25637528
516600.SH,2021-03-05,0.898,0.905,0.88,0.897,9739508,8686707
516600.SH,2021-03-08,0.895,0.906,0.854,0.854,11801540,10346660
516600.SH,2021-03-09,0.85,0.863,0.827,0.838,15979598,13505075
516600.SH,2021-03-10,0.845,0.866,0.845,0.856,13571100,11622700
516600.SH,2021-03-11,0.861,0.883,0.859,0.874,6574300,5738010
516600.SH,2021-03-12,0.88,0.88,0.861,0.875,8082400,7021855
516600.SH,2021-03-15,0.875,0.875,0.84,0.851,10970900,9285875
516600.SH,2021-03-16,0.86,0.861,0.85,0.859,3262700,2797565
516600.SH,2021-03-17,0.853,0.87,0.845,0.865,4018300,3445892
516600.SH,2021-03-18,0.865,0.879,0.865,0.875,5629300,4919274
516600.SH,2021-03-19,0.872,0.872,0.846,0.851,7030500,5996086
516600.SH,2021-03-22,0.865,0.866,0.849,0.86,11977500,10255603
516600.SH,2021-03-23,0.861,0.864,0.848,0.854,7310700,6263207
516600.SH,2021-03-24,0.854,0.86,0.845,0.846,5401300,4602040
516600.SH,2021-03-25,0.845,0.853,0.837,0.849,2154980,1818394
516600.SH,2021-03-26,0.856,0.876,0.856,0.873,8711800,7592851
516600.SH,2021-03-29,0.88,0.88,0.864,0.873,14701100,12903904
516600.SH,2021-03-30,0.871,0.886,0.871,0.881,7786300,6871665
516600.SH,2021-03-31,0.876,0.876,0.866,0.875,7346140,6392864
516600.SH,2021-04-01,0.88,0.89,0.877,0.889,2747000,2434328
516600.SH,2021-04-02,0.892,0.902,0.891,0.898,4567600,4086736
516600.SH,2021-04-06,0.898,0.898,0.886,0.89,11998750,10677750
516600.SH,2021-04-07,0.888,0.888,0.872,0.879,6230300,5477969
516600.SH,2021-04-08,0.879,0.89,0.873,0.887,5169490,4569006
516600.SH,2021-04-09,0.878,0.88,0.868,0.87,2718000,2371401
516600.SH,2021-04-12,0.87,0.872,0.85,0.853,5564900,4773068
516600.SH,2021-04-13,0.853,0.865,0.847,0.85,2520800,2154974
516600.SH,2021-04-14,0.851,0.86,0.848,0.859,2684600,2300078
516600.SH,2021-04-15,0.858,0.858,0.84,0.849,8409400,7111338
516600.SH,2021-04-16,0.849,0.854,0.842,0.849,2445300,2079060
516600.SH,2021-04-19,0.849,0.872,0.842,0.871,9261700,7990230
516600.SH,2021-04-20,0.87,0.881,0.869,0.873,5839800,5113593
516600.SH,2021-04-21,0.872,0.885,0.871,0.884,8833500,7739741
516600.SH,2021-04-22,0.883,0.887,0.871,0.882,4844800,4271145
516600.SH,2021-04-23,0.873,0.9,0.873,0.896,8352700,7472038
516600.SH,2021-04-26,0.905,0.908,0.886,0.888,6903900,6178289
516600.SH,2021-04-27,0.887,0.899,0.886,0.898,3540600,3156027
516600.SH,2021-04-28,0.899,0.909,0.894,0.909,15869800,14336715
516600.SH,2021-04-29,0.91,0.917,0.903,0.912,5511300,5024053
516600.SH,2021-04-30,0.911,0.919,0.908,0.911,4119800,3766809
516600.SH,2021-05-06,0.911,0.911,0.881,0.888,4493100,4027786
516600.SH,2021-05-07,0.886,0.894,0.87,0.87,2830900,2493586
516600.SH,2021-05-10,0.87,0.883,0.865,0.875,6082200,5309524
516600.SH,2021-05-11,0.873,0.889,0.868,0.887,6005900,5281795
516600.SH,2021-05-12,0.884,0.898,0.884,0.897,3280100,2920958
516600.SH,2021-05-13,0.89,0.898,0.886,0.893,1708200,1525587
516600.SH,2021-05-14,0.893,0.918,0.893,0.915,7238000,6606141
516600.SH,2021-05-17,0.916,0.939,0.916,0.932,10740240,10034543
516600.SH,2021-05-18,0.932,0.934,0.923,0.93,6518200,6046273
516600.SH,2021-05-19,0.929,0.931,0.925,0.927,6365700,5905500
516600.SH,2021-05-20,0.931,0.935,0.927,0.931,7990100,7439748
