symbol,date,open,high,low,close,volume,amount
002916.SZ,2026-04-20,285.83,298.0,285.0,287.62,111578,0
002916.SZ,2026-04-21,285.0,296.64,282.49,295.33,122227,0
002916.SZ,2026-04-22,296.82,302.8,293.0,301.3,104824,0
002916.SZ,2026-04-23,301.4,309.93,294.3,301.3,122339,0
002916.SZ,2026-04-24,305.0,313.0,293.45,301.36,152830,0
002916.SZ,2026-04-27,307.39,330.98,307.39,321.8,138290,0
002916.SZ,2026-04-28,321.32,321.84,308.0,314.93,120918,0
002916.SZ,2026-04-29,308.5,318.34,302.0,314.51,97424,0
002916.SZ,2026-04-30,318.68,322.75,308.21,312.5,102497,0
002916.SZ,2026-05-06,325.41,337.77,318.49,318.75,119537,0
002916.SZ,2026-05-07,322.75,329.0,318.16,323.5,85179,0
002916.SZ,2026-05-08,316.66,329.33,315.1,320.37,95192,0
002916.SZ,2026-05-11,325.4,336.19,313.59,333.52,123785,0
002916.SZ,2026-05-12,334.0,339.6,324.65,329.79,89181,0
002916.SZ,2026-05-13,327.18,350.7,325.01,348.5,119027,0
002916.SZ,2026-05-14,349.09,350.0,329.33,331.36,96631,0
002916.SZ,2026-05-15,331.36,339.39,318.3,323.25,98240,0
002916.SZ,2026-05-18,320.96,341.55,316.3,335.92,102704,0
002916.SZ,2026-05-19,334.0,335.0,315.33,332.3,90609,0
002916.SZ,2026-05-20,330.99,342.87,327.27,333.88,91254,0
002916.SZ,2026-05-21,342.0,366.0,342.0,343.88,142900,0
002916.SZ,2026-05-22,357.63,378.27,357.29,378.27,149655,0
