symbol,date,open,high,low,close,volume,amount
000708.SZ,2026-04-20,16.384,16.444,16.154,16.404,92891,0
000708.SZ,2026-04-21,16.414,16.514,16.164,16.194,105234,0
000708.SZ,2026-04-22,16.194,16.294,15.924,15.934,95921,0
000708.SZ,2026-04-23,15.864,15.924,15.054,15.264,214251,0
000708.SZ,2026-04-24,15.204,15.274,14.804,15.024,152811,0
000708.SZ,2026-04-27,15.064,15.304,14.784,14.794,135006,0
000708.SZ,2026-04-28,14.804,14.974,14.734,14.934,113833,0
000708.SZ,2026-04-29,14.944,15.234,14.804,15.034,127227,0
000708.SZ,2026-04-30,15.034,15.064,14.774,14.804,121002,0
000708.SZ,2026-05-06,14.714,15.134,14.704,15.044,246968,0
000708.SZ,2026-05-07,14.994,15.114,14.774,14.974,146011,0
000708.SZ,2026-05-08,14.904,15.174,14.874,15.144,147862,0
000708.SZ,2026-05-11,15.194,15.414,14.864,15.194,189751,0
000708.SZ,2026-05-12,15.234,15.384,14.944,15.074,179530,0
000708.SZ,2026-05-13,15.064,15.084,14.564,14.714,198629,0
000708.SZ,2026-05-14,14.754,14.894,14.634,14.664,143101,0
000708.SZ,2026-05-15,14.604,14.644,14.204,14.264,168893,0
000708.SZ,2026-05-18,14.304,14.304,13.904,14.174,174913,0
000708.SZ,2026-05-19,14.254,14.404,14.074,14.214,91724,0
000708.SZ,2026-05-20,14.214,14.334,14.024,14.174,116658,0
000708.SZ,2026-05-21,14.34,14.44,14.05,14.05,109059,0
000708.SZ,2026-05-22,14.15,14.25,13.92,14.24,122350,0
