symbol,date,open,high,low,close,volume,amount
688008.SH,2026-04-20,153.2,156.97,152.25,154.66,43231391,0
688008.SH,2026-04-21,154.69,159.63,149.66,158.4,45216078,0
688008.SH,2026-04-22,158.41,164.25,157.29,163.35,58169520,0
688008.SH,2026-04-23,166.65,168.88,158.15,159.7,62142969,0
688008.SH,2026-04-24,167.0,172.0,161.4,163.5,62112176,0
688008.SH,2026-04-27,174.77,180.6,171.07,178.09,82557442,0
688008.SH,2026-04-28,172.7,177.37,170.02,173.61,69486273,0
688008.SH,2026-04-29,171.0,171.95,165.35,169.9,51749650,0
688008.SH,2026-04-30,174.28,175.14,169.53,173.3,59128793,0
688008.SH,2026-05-06,190.3,205.57,188.01,198.98,110058976,0
688008.SH,2026-05-07,201.99,213.0,200.0,209.91,88544327,0
688008.SH,2026-05-08,205.0,212.19,203.68,210.27,62384507,0
688008.SH,2026-05-11,231.26,252.32,230.0,249.22,110214205,0
688008.SH,2026-05-12,240.85,245.74,231.08,240.7,97418900,0
688008.SH,2026-05-13,233.0,258.8,233.0,258.8,84875403,0
688008.SH,2026-05-14,280.0,282.0,262.97,265.08,107668865,0
688008.SH,2026-05-15,265.0,272.0,242.63,247.98,114528675,0
688008.SH,2026-05-18,247.2,258.88,243.55,247.99,78979110,0
688008.SH,2026-05-19,239.05,249.6,233.08,247.11,69032232,0
688008.SH,2026-05-20,247.12,261.98,247.11,257.3,74790177,0
688008.SH,2026-05-21,274.8,287.34,261.0,262.17,112004367,0
688008.SH,2026-05-22,272.88,276.74,262.01,271.83,78546603,0
