symbol,date,open,high,low,close,volume,amount
520770.SH,2026-01-26,1.028,1.113,1.003,1.007,2887100,2927761
520770.SH,2026-01-27,1.007,1.03,1.002,1.02,2172100,2212467
520770.SH,2026-01-28,1.022,1.053,1.021,1.04,1228400,1268888
520770.SH,2026-01-29,1.044,1.141,1.035,1.05,1505600,1576230
520770.SH,2026-01-30,1.05,1.062,1.03,1.03,819600,850552
520770.SH,2026-02-02,1.013,1.033,0.993,0.996,767600,775993
520770.SH,2026-02-03,1.002,1.014,0.99,1.003,354600,356302
520770.SH,2026-02-04,1.003,1.021,0.997,1.009,446100,449356
520770.SH,2026-02-05,0.992,1.008,0.992,1.007,144200,144130
520770.SH,2026-02-06,0.99,1.003,0.99,0.999,316200,315621
520770.SH,2026-02-09,1.007,1.016,1.007,1.015,386300,391257
520770.SH,2026-02-10,1.024,1.024,1.009,1.02,868400,883812
520770.SH,2026-02-11,1.026,1.11,1.01,1.013,72336700,74896233
520770.SH,2026-02-12,1.015,1.017,1.007,1.011,12120100,12267555
520770.SH,2026-02-13,1.015,1.015,0.993,0.998,10583600,10570062
520770.SH,2026-02-24,1.004,1.004,0.993,0.995,9006900,8981161
520770.SH,2026-02-25,1.002,1.007,0.995,1.002,11318900,11345854
520770.SH,2026-02-26,1.002,1.005,0.992,0.996,11138500,11094498
520770.SH,2026-02-27,0.995,1.009,0.988,0.999,17245800,17186922
520770.SH,2026-03-02,0.999,0.999,0.969,0.973,5155700,5036903
520770.SH,2026-03-03,0.973,0.983,0.964,0.964,6333100,6159310
520770.SH,2026-03-04,0.964,0.964,0.937,0.941,4156700,3934270
520770.SH,2026-03-05,0.95,0.961,0.946,0.948,4420800,4227040
520770.SH,2026-03-06,0.946,1.005,0.946,0.963,24208300,23324390
520770.SH,2026-03-09,0.931,0.954,0.931,0.944,20370800,19230979
520770.SH,2026-03-10,0.958,0.98,0.958,0.972,29249400,28346192
520770.SH,2026-03-11,0.979,0.981,0.963,0.966,4652600,4509529
520770.SH,2026-03-12,0.966,0.968,0.951,0.959,6316200,6040457
520770.SH,2026-03-13,0.954,0.958,0.95,0.95,9302500,8878249
520770.SH,2026-03-16,0.948,1.045,0.943,0.969,59547100,57444997
520770.SH,2026-03-17,0.972,0.995,0.968,0.971,37157600,36266406
520770.SH,2026-03-18,0.97,0.976,0.962,0.976,25527900,24790957
520770.SH,2026-03-19,0.97,0.97,0.951,0.953,11285100,10800844
520770.SH,2026-03-20,0.953,0.956,0.942,0.942,18699100,17760009
520770.SH,2026-03-23,0.955,0.955,0.909,0.912,34644300,31762461
520770.SH,2026-03-24,0.921,0.948,0.92,0.939,34899500,32525153
520770.SH,2026-03-25,0.948,0.953,0.938,0.947,25043400,23691180
520770.SH,2026-03-26,0.951,0.951,0.93,0.937,31618900,29654913
520770.SH,2026-03-27,0.935,0.942,0.926,0.938,8248100,7707545
520770.SH,2026-03-30,0.929,0.93,0.916,0.928,14359600,13272123
520770.SH,2026-03-31,0.924,0.936,0.921,0.923,7225100,6676905
520770.SH,2026-04-01,0.935,0.946,0.935,0.944,9093700,8571279
520770.SH,2026-04-02,0.936,0.942,0.929,0.932,9418500,8784202
520770.SH,2026-04-03,0.939,0.949,0.93,0.931,3893100,3636838
520770.SH,2026-04-07,0.932,0.935,0.93,0.93,1553800,1447932
520770.SH,2026-04-08,0.94,0.96,0.94,0.959,6629100,6332172
520770.SH,2026-04-09,0.959,0.959,0.948,0.953,4516800,4306033
520770.SH,2026-04-10,0.96,0.964,0.956,0.957,3606100,3457232
520770.SH,2026-04-13,0.965,0.965,0.946,0.947,4148300,3929040
520770.SH,2026-04-14,0.954,0.96,0.949,0.955,4677400,4459096
520770.SH,2026-04-15,0.996,0.999,0.959,0.96,12643900,12234444
520770.SH,2026-04-16,0.967,0.971,0.961,0.969,6773600,6551636
520770.SH,2026-04-17,0.962,0.975,0.96,0.962,2024900,1950482
520770.SH,2026-04-20,0.97,0.974,0.962,0.972,7519200,7298546
520770.SH,2026-04-21,0.977,0.977,0.97,0.974,4218400,4106333
520770.SH,2026-04-22,0.968,0.971,0.959,0.965,3884900,3750031
520770.SH,2026-04-23,0.97,0.97,0.956,0.958,2835600,2715209
520770.SH,2026-04-24,0.955,0.961,0.949,0.959,2968100,2838839
520770.SH,2026-04-27,0.959,0.962,0.956,0.957,2587800,2480932
520770.SH,2026-04-28,0.95,0.955,0.946,0.949,2144100,2034215
520770.SH,2026-04-29,0.95,0.964,0.95,0.961,4885400,4697712
520770.SH,2026-04-30,0.961,0.963,0.952,0.956,4771100,4556304
520770.SH,2026-05-06,0.965,0.967,0.96,0.965,5820300,5612117
520770.SH,2026-05-07,0.974,0.981,0.974,0.979,4818000,4715558
520770.SH,2026-05-08,0.978,0.978,0.967,0.972,3117600,3021298
520770.SH,2026-05-11,0.971,0.973,0.964,0.973,3075000,2982575
520770.SH,2026-05-12,0.978,0.978,0.972,0.972,3524400,3437339
520770.SH,2026-05-13,0.972,0.972,0.966,0.97,4554600,4416772
520770.SH,2026-05-14,0.987,0.991,0.965,0.967,35145100,34104574
520770.SH,2026-05-15,0.984,0.984,0.948,0.953,31957900,30539791
520770.SH,2026-05-18,0.958,0.958,0.936,0.943,18440500,17313434
520770.SH,2026-05-19,0.947,0.947,0.931,0.946,70290238,66352973
520770.SH,2026-05-20,0.945,0.945,0.938,0.943,10849100,10206407
520770.SH,2026-05-21,0.95,0.951,0.933,0.934,24436200,23046914
520770.SH,2026-05-22,0.936,0.947,0.936,0.942,21187600,19967319
