symbol,date,open,high,low,close,volume,amount
159320.SZ,2024-12-24,0.986,0.998,0.985,0.998,98443311,97686627
159320.SZ,2024-12-25,0.998,0.998,0.983,0.985,21376205,21153988
159320.SZ,2024-12-26,0.986,1.004,0.985,1.003,30107632,30077811
159320.SZ,2024-12-27,0.996,1.011,0.995,1.001,7042808,7082002
159320.SZ,2024-12-30,1.002,1.006,0.994,0.995,4612881,4609674
159320.SZ,2024-12-31,0.995,0.995,0.969,0.969,4015355,3945991
159320.SZ,2025-01-02,0.969,0.974,0.938,0.946,3634282,3473839
159320.SZ,2025-01-03,0.946,0.956,0.933,0.933,2436712,2306497
159320.SZ,2025-01-06,0.933,0.945,0.929,0.935,1582864,1483192
159320.SZ,2025-01-07,0.935,0.952,0.934,0.952,1458459,1377451
159320.SZ,2025-01-08,0.95,0.956,0.927,0.949,1186988,1114416
159320.SZ,2025-01-09,0.947,0.951,0.94,0.943,1055903,998741
159320.SZ,2025-01-10,0.941,0.945,0.926,0.926,1582847,1477678
159320.SZ,2025-01-13,0.926,0.931,0.918,0.919,605125,557414
159320.SZ,2025-01-14,0.918,0.954,0.917,0.952,2632955,2484222
159320.SZ,2025-01-15,0.945,0.946,0.939,0.941,1958692,1845020
159320.SZ,2025-01-16,0.944,0.959,0.944,0.954,1841603,1752533
159320.SZ,2025-01-17,0.955,0.964,0.952,0.96,753120,722302
159320.SZ,2025-01-20,0.96,0.98,0.955,0.973,1410927,1373981
159320.SZ,2025-01-21,0.974,0.985,0.974,0.984,2830315,2777296
159320.SZ,2025-01-22,0.987,0.993,0.981,0.991,3308425,3276984
159320.SZ,2025-01-23,0.993,1.0,0.978,0.979,2484441,2458644
159320.SZ,2025-01-24,0.979,1.0,0.979,0.999,6340579,6305020
159320.SZ,2025-01-27,0.994,0.994,0.98,0.98,437802,431008
159320.SZ,2025-02-05,0.98,0.98,0.944,0.951,2634302,2503250
159320.SZ,2025-02-06,0.951,0.964,0.95,0.964,1452516,1387730
159320.SZ,2025-02-07,0.96,0.989,0.958,0.981,1456318,1423972
159320.SZ,2025-02-10,0.981,0.986,0.971,0.976,1191111,1162587
159320.SZ,2025-02-11,0.976,0.98,0.973,0.976,686611,670393
159320.SZ,2025-02-12,0.976,0.984,0.975,0.983,818575,802159
159320.SZ,2025-02-13,0.977,0.978,0.97,0.971,721723,703289
159320.SZ,2025-02-14,0.971,0.98,0.971,0.977,885413,865193
159320.SZ,2025-02-17,0.977,0.99,0.977,0.988,1443431,1421322
159320.SZ,2025-02-18,0.988,0.997,0.978,0.979,1111318,1096122
159320.SZ,2025-02-19,0.995,0.995,0.977,0.987,915802,899823
159320.SZ,2025-02-20,0.985,0.986,0.975,0.986,7605236,7469227
