symbol,date,open,high,low,close,volume,amount
300394.SZ,2026-04-20,376.16,388.0,367.01,374.5,404531,0
300394.SZ,2026-04-21,345.03,370.89,345.0,353.0,551996,0
300394.SZ,2026-04-22,346.65,380.5,342.0,375.41,519330,0
300394.SZ,2026-04-23,375.6,378.0,343.5,350.09,557550,0
300394.SZ,2026-04-24,342.32,346.07,316.3,323.87,551411,0
300394.SZ,2026-04-27,325.0,332.99,317.9,322.25,358152,0
300394.SZ,2026-04-28,321.12,321.64,307.8,309.8,345652,0
300394.SZ,2026-04-29,305.0,317.5,305.0,311.09,254082,0
300394.SZ,2026-04-30,312.87,314.9,305.0,307.5,235989,0
300394.SZ,2026-05-06,312.85,336.58,311.0,316.16,540668,0
300394.SZ,2026-05-07,322.0,331.0,305.0,328.14,581696,0
300394.SZ,2026-05-08,321.14,335.13,320.0,326.3,356609,0
300394.SZ,2026-05-11,333.33,335.0,318.1,331.92,464232,0
300394.SZ,2026-05-12,340.0,349.3,336.31,342.45,505921,0
300394.SZ,2026-05-13,342.45,383.79,342.3,378.19,726252,0
300394.SZ,2026-05-14,394.52,406.56,383.0,392.0,679866,0
300394.SZ,2026-05-15,401.0,414.08,381.91,399.99,676096,0
300394.SZ,2026-05-18,388.99,394.2,370.0,384.95,543490,0
300394.SZ,2026-05-19,376.08,377.0,347.13,363.0,546191,0
300394.SZ,2026-05-20,360.27,369.0,351.0,358.99,416244,0
300394.SZ,2026-05-21,360.2,364.57,335.98,337.21,418305,0
300394.SZ,2026-05-22,346.0,375.0,345.18,372.5,572916,0
