symbol,date,open,high,low,close,volume,amount
601628.SH,2026-04-20,37.52,37.71,37.35,37.63,136841,0
601628.SH,2026-04-21,37.67,38.07,37.23,37.35,142835,0
601628.SH,2026-04-22,37.21,37.72,36.93,37.08,205623,0
601628.SH,2026-04-23,37.1,37.48,36.66,36.88,149086,0
601628.SH,2026-04-24,36.7,36.88,36.1,36.78,164483,0
601628.SH,2026-04-27,36.7,36.94,36.54,36.67,138258,0
601628.SH,2026-04-28,36.67,37.06,36.37,36.63,155549,0
601628.SH,2026-04-29,36.6,37.15,36.5,36.64,338509,0
601628.SH,2026-04-30,36.79,38.71,36.62,36.67,730797,0
601628.SH,2026-05-06,36.99,37.3,36.5,36.66,497332,0
601628.SH,2026-05-07,36.79,37.76,36.67,37.44,666481,0
601628.SH,2026-05-08,37.3,37.54,36.92,37.31,334817,0
601628.SH,2026-05-11,37.25,38.6,37.05,37.95,766934,0
601628.SH,2026-05-12,37.95,38.06,37.41,37.56,326241,0
601628.SH,2026-05-13,37.56,37.56,35.98,36.48,591161,0
601628.SH,2026-05-14,36.28,36.61,35.8,35.99,315715,0
601628.SH,2026-05-15,35.98,36.25,35.12,35.36,304591,0
601628.SH,2026-05-18,35.02,35.03,34.53,34.75,238810,0
601628.SH,2026-05-19,34.79,34.99,34.34,34.71,198904,0
601628.SH,2026-05-20,34.61,34.8,34.32,34.54,176958,0
601628.SH,2026-05-21,34.72,35.34,34.0,34.05,388837,0
601628.SH,2026-05-22,34.02,34.21,33.63,33.82,222595,0
