symbol,date,open,high,low,close,volume,amount
600033.SH,2026-04-08,3.73,3.8,3.72,3.8,0,328871
600033.SH,2026-04-09,3.78,3.78,3.68,3.7,0,335754
600033.SH,2026-04-10,3.71,3.73,3.68,3.69,0,305264
600033.SH,2026-04-13,3.74,3.76,3.65,3.66,0,318504
600033.SH,2026-04-14,3.66,3.67,3.61,3.63,0,263145
600033.SH,2026-04-15,3.64,3.68,3.62,3.66,0,212671
600033.SH,2026-04-16,3.66,3.69,3.65,3.69,0,213909
600033.SH,2026-04-17,3.68,3.72,3.67,3.7,0,243732
600033.SH,2026-04-20,3.72,3.73,3.64,3.65,0,323999
600033.SH,2026-04-21,3.65,3.68,3.63,3.65,0,219824
600033.SH,2026-04-22,3.65,3.66,3.63,3.65,0,127488
600033.SH,2026-04-23,3.64,3.65,3.61,3.64,0,195408
600033.SH,2026-04-24,3.64,3.65,3.59,3.61,0,210093
600033.SH,2026-04-27,3.59,3.62,3.57,3.59,0,189565
600033.SH,2026-04-28,3.59,3.66,3.58,3.65,0,233677
600033.SH,2026-04-29,3.64,3.67,3.63,3.65,0,195835
600033.SH,2026-04-30,3.65,3.67,3.62,3.64,0,210563
600033.SH,2026-05-06,3.65,3.66,3.62,3.63,0,221294
600033.SH,2026-05-07,3.63,3.64,3.62,3.63,0,156219
600033.SH,2026-05-08,3.63,3.68,3.62,3.66,0,304198
600033.SH,2026-05-11,3.66,3.67,3.63,3.66,0,230015
600033.SH,2026-05-12,3.67,3.69,3.64,3.65,0,229572
600033.SH,2026-05-13,3.65,3.66,3.63,3.65,0,191839
600033.SH,2026-05-14,3.66,3.66,3.6,3.6,0,211527
600033.SH,2026-05-15,3.6,3.61,3.53,3.54,0,246041
600033.SH,2026-05-18,3.54,3.55,3.52,3.54,0,167112
600033.SH,2026-05-19,3.54,3.59,3.53,3.58,0,205619
600033.SH,2026-05-20,3.58,3.58,3.52,3.55,0,183046
600033.SH,2026-05-21,3.55,3.62,3.55,3.56,0,273092
600033.SH,2026-05-22,3.57,3.58,3.53,3.54,0,181025
