symbol,date,open,high,low,close,volume,amount
601088.SH,2026-04-20,45.6,45.74,45.16,45.23,224465,0
601088.SH,2026-04-21,45.23,46.16,45.22,45.98,289871,0
601088.SH,2026-04-22,45.98,46.8,45.8,45.87,356676,0
601088.SH,2026-04-23,45.88,47.25,45.45,46.98,419952,0
601088.SH,2026-04-24,46.99,47.55,46.66,47.19,345475,0
601088.SH,2026-04-27,46.5,47.17,46.32,46.78,266005,0
601088.SH,2026-04-28,46.76,48.3,46.57,48.15,408840,0
601088.SH,2026-04-29,48.16,48.7,47.77,47.98,338646,0
601088.SH,2026-04-30,48.1,48.18,47.52,48.0,305251,0
601088.SH,2026-05-06,47.6,47.99,46.67,47.73,308231,0
601088.SH,2026-05-07,47.5,47.5,45.5,45.59,497080,0
601088.SH,2026-05-08,45.53,45.89,45.13,45.18,285197,0
601088.SH,2026-05-11,45.18,45.38,44.75,45.17,308770,0
601088.SH,2026-05-12,45.17,45.38,44.94,45.2,242518,0
601088.SH,2026-05-13,45.25,45.38,44.65,44.8,245975,0
601088.SH,2026-05-14,44.81,45.4,44.53,45.17,343917,0
601088.SH,2026-05-15,45.16,45.9,44.77,45.7,406673,0
601088.SH,2026-05-18,45.95,46.18,45.26,45.85,368307,0
601088.SH,2026-05-19,45.85,46.6,45.57,46.07,359079,0
601088.SH,2026-05-20,46.15,46.97,46.0,46.0,304957,0
601088.SH,2026-05-21,45.79,45.79,45.0,45.26,252644,0
601088.SH,2026-05-22,45.26,45.49,44.7,44.98,274673,0
