symbol,date,open,high,low,close,volume,amount
000155.SZ,2026-04-20,16.98,17.18,16.68,16.84,568588,0
000155.SZ,2026-04-21,17.22,17.33,16.55,16.97,773980,0
000155.SZ,2026-04-22,16.66,17.2,16.6,17.12,754121,0
000155.SZ,2026-04-23,17.13,17.18,16.35,16.73,780084,0
000155.SZ,2026-04-24,16.78,17.9,16.69,17.65,1282716,0
000155.SZ,2026-04-27,17.65,17.99,17.39,17.88,892473,0
000155.SZ,2026-04-28,17.84,18.76,17.65,18.32,1192590,0
000155.SZ,2026-04-29,18.0,19.34,17.76,19.25,1274756,0
000155.SZ,2026-04-30,18.3,18.55,17.33,17.42,1677472,0
000155.SZ,2026-05-06,17.5,17.97,16.66,17.85,1314828,0
000155.SZ,2026-05-07,17.56,17.66,17.21,17.36,834262,0
000155.SZ,2026-05-08,17.36,17.66,16.67,16.68,864558,0
000155.SZ,2026-05-11,16.68,16.92,16.27,16.41,808001,0
000155.SZ,2026-05-12,16.51,16.58,16.02,16.09,595859,0
000155.SZ,2026-05-13,16.06,16.52,16.04,16.32,558125,0
000155.SZ,2026-05-14,16.3,16.31,15.75,15.75,541788,0
000155.SZ,2026-05-15,15.75,15.99,15.61,15.83,422195,0
000155.SZ,2026-05-18,15.7,16.15,15.46,16.12,421575,0
000155.SZ,2026-05-19,16.12,16.25,15.77,16.18,463821,0
000155.SZ,2026-05-20,16.1,16.25,15.85,15.98,448537,0
000155.SZ,2026-05-21,15.97,16.15,14.38,14.38,877375,0
000155.SZ,2026-05-22,14.42,14.55,14.11,14.3,478880,0
