symbol,date,open,high,low,close,volume,amount
000568.SZ,2026-04-20,101.0,101.33,100.2,100.65,77214,0
000568.SZ,2026-04-21,100.5,101.12,100.4,100.61,44558,0
000568.SZ,2026-04-22,100.63,100.63,99.72,100.24,81209,0
000568.SZ,2026-04-23,100.5,103.16,100.48,101.85,115478,0
000568.SZ,2026-04-24,100.9,103.55,100.25,102.63,108512,0
000568.SZ,2026-04-27,101.5,101.87,100.2,100.35,73794,0
000568.SZ,2026-04-28,100.37,101.37,99.8,100.2,67183,0
000568.SZ,2026-04-29,100.5,103.0,100.38,101.73,122444,0
000568.SZ,2026-04-30,101.34,102.1,100.03,100.1,89844,0
000568.SZ,2026-05-06,97.0,98.4,95.5,98.33,192215,0
000568.SZ,2026-05-07,98.28,100.35,98.0,99.05,110761,0
000568.SZ,2026-05-08,98.99,99.02,97.5,97.53,68555,0
000568.SZ,2026-05-11,97.45,98.33,96.3,96.91,99198,0
000568.SZ,2026-05-12,96.81,96.9,94.3,94.78,138763,0
000568.SZ,2026-05-13,94.79,95.18,92.22,92.7,118374,0
000568.SZ,2026-05-14,92.63,96.19,92.32,94.35,151806,0
000568.SZ,2026-05-15,92.8,93.2,90.75,91.0,136978,0
000568.SZ,2026-05-18,91.0,91.49,89.89,89.97,82171,0
000568.SZ,2026-05-19,90.12,92.4,90.12,90.33,90122,0
000568.SZ,2026-05-20,90.15,93.3,90.03,92.2,122169,0
000568.SZ,2026-05-21,92.0,93.88,91.21,91.42,96845,0
000568.SZ,2026-05-22,91.41,91.97,89.69,90.02,78199,0
