symbol,date,open,high,low,close,volume,amount
517800.SH,2021-08-26,0.998,1.0,0.981,0.996,47359435,47031469
517800.SH,2021-08-27,0.99,0.995,0.987,0.992,61398177,60895105
517800.SH,2021-08-30,0.981,1.0,0.981,0.99,17249125,17236308
517800.SH,2021-08-31,0.984,0.988,0.974,0.977,2554700,2498797
517800.SH,2021-09-01,0.971,0.98,0.961,0.979,1227900,1188235
517800.SH,2021-09-02,0.981,0.981,0.966,0.968,1167900,1132158
517800.SH,2021-09-03,0.968,0.968,0.9,0.961,4415400,4206228
517800.SH,2021-09-06,0.967,0.97,0.952,0.97,1948500,1875171
517800.SH,2021-09-07,0.97,0.981,0.97,0.978,4123400,4038916
517800.SH,2021-09-08,0.978,0.985,0.97,0.978,6370600,6230025
517800.SH,2021-09-09,0.969,0.972,0.956,0.96,1168200,1120315
517800.SH,2021-09-10,0.956,0.974,0.956,0.969,12421300,11986095
517800.SH,2021-09-13,0.96,0.961,0.947,0.95,643100,611306
517800.SH,2021-09-14,0.955,0.958,0.941,0.943,1362500,1295677
517800.SH,2021-09-15,0.938,0.943,0.927,0.929,781900,729373
517800.SH,2021-09-16,0.921,0.931,0.906,0.912,276800,253940
517800.SH,2021-09-17,0.911,0.926,0.911,0.918,3307900,3033626
517800.SH,2021-09-22,0.909,0.917,0.903,0.915,539900,493080
517800.SH,2021-09-23,0.914,0.938,0.914,0.933,7114600,6661527
517800.SH,2021-09-24,0.935,0.942,0.933,0.936,12532700,11767512
517800.SH,2021-09-27,0.939,0.949,0.936,0.938,216600,204221
517800.SH,2021-09-28,0.936,0.945,0.931,0.941,11223600,10559969
517800.SH,2021-09-29,0.941,0.941,0.92,0.923,1018700,940293
517800.SH,2021-09-30,0.928,0.938,0.928,0.936,390800,363542
517800.SH,2021-10-08,0.944,0.953,0.938,0.943,195700,185402
517800.SH,2021-10-11,0.951,0.962,0.951,0.955,314400,301102
517800.SH,2021-10-12,0.956,0.956,0.937,0.94,244100,230355
517800.SH,2021-10-13,0.936,0.944,0.936,0.942,150800,141522
517800.SH,2021-10-14,0.94,0.969,0.939,0.943,386100,363644
517800.SH,2021-10-15,0.944,0.959,0.942,0.956,362700,345261
