symbol,date,open,high,low,close,volume,amount
301269.SZ,2026-04-20,85.88,89.62,85.53,87.7,69022,0
301269.SZ,2026-04-21,87.5,87.5,84.76,85.5,46375,0
301269.SZ,2026-04-22,85.5,87.33,84.7,87.2,46312,0
301269.SZ,2026-04-23,87.2,88.69,86.25,86.78,51244,0
301269.SZ,2026-04-24,86.41,88.33,85.59,87.15,50646,0
301269.SZ,2026-04-27,88.0,94.0,87.5,92.77,126069,0
301269.SZ,2026-04-28,87.9,87.9,82.33,82.6,163288,0
301269.SZ,2026-04-29,82.34,85.6,81.43,84.65,97266,0
301269.SZ,2026-04-30,86.58,90.5,84.56,88.82,143005,0
301269.SZ,2026-05-06,89.91,92.7,89.58,90.22,114390,0
301269.SZ,2026-05-07,91.12,92.98,90.9,92.53,92787,0
301269.SZ,2026-05-08,92.0,93.9,91.09,92.2,83592,0
301269.SZ,2026-05-11,93.25,96.17,92.85,94.42,114338,0
301269.SZ,2026-05-12,94.0,97.51,92.78,95.8,121402,0
301269.SZ,2026-05-13,95.0,96.34,93.11,95.97,92760,0
301269.SZ,2026-05-14,96.95,98.23,94.27,94.27,107682,0
301269.SZ,2026-05-15,94.65,98.28,92.72,95.67,111454,0
301269.SZ,2026-05-18,94.92,96.9,93.66,94.54,78642,0
301269.SZ,2026-05-19,94.34,95.28,92.24,95.08,82546,0
301269.SZ,2026-05-20,95.08,103.5,95.07,103.39,183510,0
301269.SZ,2026-05-21,101.78,106.69,96.8,97.22,198180,0
301269.SZ,2026-05-22,97.25,108.88,96.68,108.69,279314,0
