symbol,date,open,high,low,close,volume,amount
159137.SZ,2026-01-12,1.043,1.057,1.034,1.047,165857897,172890371
159137.SZ,2026-01-13,1.061,1.152,1.061,1.083,232987329,253616224
159137.SZ,2026-01-14,1.1,1.115,1.09,1.11,234694016,258812534
159137.SZ,2026-01-15,1.11,1.113,1.078,1.079,102234615,111886887
159137.SZ,2026-01-16,1.085,1.088,1.065,1.069,55047204,59008168
159137.SZ,2026-01-19,1.06,1.072,1.044,1.047,49535246,52016024
159137.SZ,2026-01-20,1.047,1.057,1.031,1.037,54030690,56205722
159137.SZ,2026-01-21,1.037,1.055,1.034,1.048,44164975,46287769
159137.SZ,2026-01-22,1.058,1.061,1.04,1.043,37258481,38993994
159137.SZ,2026-01-23,1.05,1.057,1.043,1.046,51196934,53729121
159137.SZ,2026-01-26,1.047,1.049,1.023,1.031,65290296,67270427
159137.SZ,2026-01-27,1.034,1.037,1.02,1.027,41328287,42418629
159137.SZ,2026-01-28,1.03,1.036,1.023,1.031,50350523,51834170
159137.SZ,2026-01-29,1.03,1.038,1.022,1.024,66683233,68736345
159137.SZ,2026-01-30,1.025,1.031,1.0,1.003,45639713,45994384
159137.SZ,2026-02-02,1.004,1.004,0.966,0.966,42235141,41419513
159137.SZ,2026-02-03,0.975,0.987,0.961,0.984,67849227,66236438
159137.SZ,2026-02-04,0.978,0.987,0.964,0.987,66508719,64845764
159137.SZ,2026-02-05,0.971,0.986,0.971,0.984,50977363,49880343
159137.SZ,2026-02-06,0.983,0.993,0.968,0.987,45750310,45011816
159137.SZ,2026-02-09,0.995,1.003,0.991,0.998,46787101,46666175
159137.SZ,2026-02-10,1.0,1.025,0.999,1.019,64563022,65578229
159137.SZ,2026-02-11,1.025,1.03,1.019,1.024,34470107,35278915
159137.SZ,2026-02-12,1.029,1.036,1.012,1.013,42530934,43618778
159137.SZ,2026-02-13,1.013,1.013,1.003,1.007,35184930,35402435
159137.SZ,2026-02-24,1.011,1.016,0.982,0.988,29602426,29360884
159137.SZ,2026-02-25,0.988,0.995,0.986,0.987,26756827,26490029
159137.SZ,2026-02-26,0.988,0.99,0.957,0.962,33363021,32485094
159137.SZ,2026-02-27,0.961,0.97,0.955,0.965,45859009,44129084
159137.SZ,2026-03-02,0.956,0.957,0.929,0.935,52154142,48972652
159137.SZ,2026-03-03,0.936,0.936,0.905,0.905,51752209,47602199
159137.SZ,2026-03-04,0.905,0.905,0.879,0.882,33772519,30047898
159137.SZ,2026-03-05,0.895,0.908,0.881,0.886,42953713,38638774
159137.SZ,2026-03-06,0.901,0.913,0.797,0.907,44129201,39971992
159137.SZ,2026-03-09,0.905,0.905,0.868,0.891,42007813,37094554
159137.SZ,2026-03-10,0.901,0.923,0.901,0.92,48155400,44142453
159137.SZ,2026-03-11,0.921,0.925,0.906,0.908,23852104,21761045
159137.SZ,2026-03-12,0.908,0.915,0.884,0.891,35095211,31450696
159137.SZ,2026-03-13,0.889,0.893,0.878,0.882,32224602,28571614
159137.SZ,2026-03-16,0.883,0.9,0.873,0.9,44712709,39759274
159137.SZ,2026-03-17,0.901,0.928,0.901,0.904,63491104,58181139
159137.SZ,2026-03-18,0.905,0.912,0.9,0.911,45963102,41638445
159137.SZ,2026-03-19,0.899,0.9,0.882,0.883,37739109,33584532
159137.SZ,2026-03-20,0.883,0.898,0.868,0.869,44958677,39633892
159137.SZ,2026-03-23,0.861,0.866,0.826,0.829,53086285,44631993
159137.SZ,2026-03-24,0.843,0.867,0.843,0.865,50664102,43237469
159137.SZ,2026-03-25,0.875,0.883,0.87,0.874,55506124,48606868
