symbol,date,open,high,low,close,volume,amount
515720.SH,2025-10-09,1.003,1.018,0.996,1.012,148400500,149764323
515720.SH,2025-10-10,1.008,1.008,0.981,0.984,50479400,50087697
515720.SH,2025-10-13,0.924,0.98,0.924,0.974,21048500,20342428
515720.SH,2025-10-14,0.977,0.99,0.955,0.958,18424700,17950126
515720.SH,2025-10-15,0.959,0.98,0.953,0.968,9700300,9330873
515720.SH,2025-10-16,0.968,0.98,0.949,0.956,14059800,13439786
515720.SH,2025-10-17,0.956,0.965,0.928,0.933,13556100,12758416
515720.SH,2025-10-20,0.94,0.947,0.932,0.936,85394800,79965568
515720.SH,2025-10-21,0.933,0.951,0.933,0.949,45773000,43338896
515720.SH,2025-10-22,0.95,0.95,0.938,0.942,18694800,17589069
515720.SH,2025-10-23,0.945,0.95,0.926,0.949,13871500,12974092
515720.SH,2025-10-24,0.953,0.96,0.948,0.96,26864200,25633796
515720.SH,2025-10-27,0.968,0.974,0.964,0.972,15826800,15353463
515720.SH,2025-10-28,0.971,0.987,0.964,0.972,31597100,30816919
515720.SH,2025-10-29,0.97,0.995,0.967,0.99,31801600,31384502
515720.SH,2025-10-30,0.99,0.995,0.964,0.967,17393600,16930764
515720.SH,2025-10-31,0.967,0.978,0.961,0.97,7173100,6965534
515720.SH,2025-11-03,0.969,0.974,0.959,0.973,9284700,8971224
515720.SH,2025-11-04,0.973,0.973,0.951,0.957,12903700,12367871
515720.SH,2025-11-05,0.95,0.957,0.939,0.947,15433500,14633062
515720.SH,2025-11-06,0.947,0.953,0.942,0.95,8929800,8469497
515720.SH,2025-11-07,0.949,0.949,0.929,0.93,16542200,15436284
515720.SH,2025-11-10,0.929,0.936,0.929,0.935,11309300,10541244
515720.SH,2025-11-11,0.937,0.94,0.913,0.915,24923000,22977740
515720.SH,2025-11-12,0.918,0.918,0.893,0.902,22714000,20445758
515720.SH,2025-11-13,0.905,0.912,0.896,0.911,10815100,9802643
515720.SH,2025-11-14,0.905,0.911,0.898,0.9,11108700,10062961
515720.SH,2025-11-17,0.898,0.914,0.897,0.912,22882700,20800569
515720.SH,2025-11-18,0.912,0.92,0.906,0.917,9278800,8504466
515720.SH,2025-11-19,0.911,0.92,0.899,0.905,21326500,19319265
515720.SH,2025-11-20,0.908,0.915,0.895,0.896,10968100,9876418
515720.SH,2025-11-21,0.895,0.895,0.867,0.869,19578400,17186485
515720.SH,2025-11-24,0.869,0.891,0.861,0.885,13035700,11422331
515720.SH,2025-11-25,0.888,0.903,0.888,0.892,12267400,10998844
515720.SH,2025-11-26,0.892,0.898,0.886,0.887,32129300,28621710
515720.SH,2025-11-27,0.887,0.892,0.877,0.879,9682500,8560306
515720.SH,2025-11-28,0.877,0.884,0.871,0.884,59188800,52126850
515720.SH,2025-12-01,0.886,0.889,0.877,0.886,10693600,9463999
515720.SH,2025-12-02,0.887,0.887,0.87,0.873,6952200,6082229
515720.SH,2025-12-03,0.873,0.873,0.852,0.853,36926200,31579086
515720.SH,2025-12-04,0.856,0.859,0.846,0.854,5585900,4757350
515720.SH,2025-12-05,0.856,0.897,0.852,0.89,29031700,25584579
515720.SH,2025-12-08,0.902,0.911,0.891,0.9,48520600,43722587
515720.SH,2025-12-09,0.891,0.895,0.883,0.884,14551200,12937787
515720.SH,2025-12-10,0.878,0.889,0.873,0.889,10653400,9385980
515720.SH,2025-12-11,0.898,0.899,0.87,0.87,8144600,7156582
515720.SH,2025-12-12,0.868,0.882,0.866,0.876,8947000,7837628
515720.SH,2025-12-15,0.872,0.881,0.864,0.868,12898000,11265020
515720.SH,2025-12-16,0.867,0.882,0.857,0.874,13617700,11846112
515720.SH,2025-12-17,0.873,0.895,0.859,0.888,19220000,16846914
515720.SH,2025-12-18,0.893,0.893,0.876,0.876,10574100,9310935
515720.SH,2025-12-19,0.882,0.892,0.875,0.885,16884000,14944242
515720.SH,2025-12-22,0.88,0.895,0.88,0.89,11880400,10582650
515720.SH,2025-12-23,0.886,0.887,0.874,0.878,16051600,14131785
515720.SH,2025-12-24,0.874,0.893,0.874,0.889,13440500,11923317
515720.SH,2025-12-25,0.893,0.908,0.893,0.906,19290900,17414325
515720.SH,2025-12-26,0.904,0.923,0.901,0.909,24715600,22594385
515720.SH,2025-12-29,0.909,0.923,0.903,0.918,15139100,13839867
515720.SH,2025-12-30,0.925,0.932,0.918,0.92,14777500,13671196
515720.SH,2025-12-31,0.92,0.936,0.914,0.926,17964600,16632524
515720.SH,2026-01-05,0.925,0.932,0.912,0.931,16219200,14984418
515720.SH,2026-01-06,0.931,0.974,0.925,0.97,45157700,43194520
515720.SH,2026-01-07,0.973,0.973,0.945,0.95,17758300,16978064
515720.SH,2026-01-08,0.943,0.951,0.94,0.948,10248700,9692187
515720.SH,2026-01-09,0.948,0.969,0.948,0.969,19531100,18818031
515720.SH,2026-01-12,0.972,1.034,0.972,1.033,198491100,201664490
515720.SH,2026-01-13,1.052,1.053,1.0,1.003,95568800,98723846
515720.SH,2026-01-14,0.995,1.096,0.995,1.062,211796100,224431275
515720.SH,2026-01-15,1.036,1.044,1.008,1.02,104513700,107328705
515720.SH,2026-01-16,1.017,1.027,0.99,0.994,49683700,49830294
515720.SH,2026-01-19,0.98,0.993,0.975,0.981,27560201,27054205
515720.SH,2026-01-20,0.981,0.989,0.955,0.964,26950800,26060629
515720.SH,2026-01-21,0.955,0.974,0.955,0.963,25707300,24805211
515720.SH,2026-01-22,0.964,0.976,0.961,0.966,18086900,17486212
515720.SH,2026-01-23,0.967,0.981,0.965,0.979,18373600,17930363
