symbol,date,open,high,low,close,volume,amount
513860.SH,2021-07-02,0.986,0.99,0.956,0.96,60704000,59011041
513860.SH,2021-07-05,0.96,0.965,0.943,0.951,30057500,28602252
513860.SH,2021-07-06,0.955,0.955,0.932,0.937,24101300,22596914
513860.SH,2021-07-07,0.935,0.942,0.928,0.934,13911900,13018216
513860.SH,2021-07-08,0.938,0.94,0.91,0.912,24385400,22521149
513860.SH,2021-07-09,0.911,0.935,0.909,0.931,20076000,18547974
513860.SH,2021-07-12,0.935,0.945,0.93,0.942,22876700,21470807
513860.SH,2021-07-13,0.948,0.953,0.941,0.942,15335700,14520368
513860.SH,2021-07-14,0.946,0.96,0.945,0.956,21698900,20719215
513860.SH,2021-07-15,0.955,0.962,0.95,0.953,4738800,4523512
513860.SH,2021-07-16,0.954,0.958,0.95,0.955,10357600,9883009
513860.SH,2021-07-19,0.953,0.953,0.941,0.945,6914800,6535084
513860.SH,2021-07-20,0.944,0.95,0.923,0.927,10634000,9906428
513860.SH,2021-07-21,0.928,0.93,0.923,0.926,8977300,8306278
513860.SH,2021-07-22,0.926,0.931,0.926,0.928,6393000,5938619
513860.SH,2021-07-23,0.928,0.928,0.915,0.917,11283200,10370354
513860.SH,2021-07-26,0.912,0.912,0.853,0.866,32006800,28150714
513860.SH,2021-07-27,0.86,0.863,0.793,0.793,46233300,38260947
513860.SH,2021-07-28,0.803,0.82,0.788,0.813,28331700,22752631
513860.SH,2021-07-29,0.85,0.876,0.846,0.866,50802600,43774494
513860.SH,2021-07-30,0.86,0.86,0.84,0.842,16675700,14095881
513860.SH,2021-08-02,0.848,0.859,0.833,0.859,13198700,11215762
513860.SH,2021-08-03,0.859,0.862,0.849,0.862,10787100,9240525
513860.SH,2021-08-04,0.869,0.887,0.864,0.884,15403800,13540830
513860.SH,2021-08-05,0.887,0.894,0.865,0.868,11647600,10271277
513860.SH,2021-08-06,0.872,0.878,0.858,0.862,7902800,6825103
513860.SH,2021-08-09,0.855,0.865,0.848,0.864,12009200,10312938
513860.SH,2021-08-10,0.869,0.881,0.868,0.88,16037300,14005311
513860.SH,2021-08-11,0.88,0.881,0.865,0.867,6457700,5640983
513860.SH,2021-08-12,0.867,0.867,0.846,0.847,13788400,11751988
513860.SH,2021-08-13,0.848,0.852,0.835,0.839,6951500,5853115
513860.SH,2021-08-16,0.836,0.837,0.822,0.825,9604000,7947731
513860.SH,2021-08-17,0.822,0.83,0.795,0.801,20756900,16789396
513860.SH,2021-08-18,0.805,0.813,0.805,0.809,7141000,5783854
513860.SH,2021-08-19,0.809,0.817,0.795,0.795,14879500,11965651
513860.SH,2021-08-20,0.791,0.792,0.751,0.766,43014400,33109597
513860.SH,2021-08-23,0.773,0.792,0.773,0.786,20584900,16172972
513860.SH,2021-08-24,0.795,0.823,0.795,0.82,31269500,25482334
513860.SH,2021-08-25,0.836,0.841,0.819,0.82,24127700,20052289
513860.SH,2021-08-26,0.824,0.825,0.797,0.8,15455200,12505020
513860.SH,2021-08-27,0.8,0.82,0.8,0.803,14051500,11394178
