symbol,date,open,high,low,close,volume,amount
000999.SZ,2026-04-20,27.47,27.56,27.34,27.54,76227,0
000999.SZ,2026-04-21,27.54,27.69,27.42,27.48,88286,0
000999.SZ,2026-04-22,27.46,27.47,27.35,27.38,84215,0
000999.SZ,2026-04-23,27.37,27.47,27.26,27.28,88962,0
000999.SZ,2026-04-24,27.28,27.29,27.08,27.15,79605,0
000999.SZ,2026-04-27,26.88,26.88,25.92,25.99,326972,0
000999.SZ,2026-04-28,25.99,26.1,25.72,26.1,183397,0
000999.SZ,2026-04-29,26.07,26.14,25.92,26.06,94895,0
000999.SZ,2026-04-30,26.01,26.3,25.88,25.91,126499,0
000999.SZ,2026-05-06,25.9,25.91,25.66,25.76,143628,0
000999.SZ,2026-05-07,25.8,25.89,25.66,25.72,122635,0
000999.SZ,2026-05-08,25.75,25.8,25.6,25.66,115112,0
000999.SZ,2026-05-11,25.65,25.77,25.5,25.76,122918,0
000999.SZ,2026-05-12,25.75,25.75,25.55,25.6,88382,0
000999.SZ,2026-05-13,25.58,25.6,25.41,25.46,89017,0
000999.SZ,2026-05-14,25.43,25.56,25.23,25.31,80202,0
000999.SZ,2026-05-15,25.26,25.31,24.9,24.93,103360,0
000999.SZ,2026-05-18,24.82,24.92,24.53,24.59,74637,0
000999.SZ,2026-05-19,24.59,24.94,24.59,24.94,59428,0
000999.SZ,2026-05-20,24.95,24.98,24.68,24.69,48544,0
000999.SZ,2026-05-21,24.7,24.94,24.61,24.65,60773,0
000999.SZ,2026-05-22,24.63,24.76,24.38,24.44,62372,0
