symbol,date,open,high,low,close,volume,amount
159169.SZ,2026-03-04,0.92,0.934,0.901,0.906,35049123,32109784
159169.SZ,2026-03-05,0.922,0.949,0.919,0.928,27043274,25284337
159169.SZ,2026-03-06,0.928,0.966,0.921,0.96,16750860,16015504
159169.SZ,2026-03-09,0.95,0.95,0.918,0.939,17618643,16359516
159169.SZ,2026-03-10,0.954,0.977,0.954,0.976,17286861,16790059
159169.SZ,2026-03-11,0.98,0.983,0.955,0.961,10878428,10486288
159169.SZ,2026-03-12,0.961,0.977,0.93,0.939,17250461,16284002
159169.SZ,2026-03-13,0.946,0.946,0.921,0.926,6854474,6362749
159169.SZ,2026-03-16,0.925,0.95,0.916,0.948,14703824,13781299
159169.SZ,2026-03-17,0.948,0.979,0.935,0.954,19674964,18974172
159169.SZ,2026-03-18,0.954,0.968,0.952,0.966,14733819,14149536
159169.SZ,2026-03-19,0.95,0.966,0.936,0.938,12593713,11901258
159169.SZ,2026-03-20,0.938,0.956,0.922,0.923,15490558,14529214
159169.SZ,2026-03-23,0.914,0.914,0.876,0.88,20818533,18602381
159169.SZ,2026-03-24,0.892,0.922,0.892,0.922,27570987,24959968
159169.SZ,2026-03-25,0.935,0.94,0.919,0.922,29726009,27525721
159169.SZ,2026-03-26,0.933,0.945,0.91,0.913,34474617,32049938
159169.SZ,2026-03-27,0.91,0.961,0.901,0.96,70938558,67163512
159169.SZ,2026-03-30,0.95,0.968,0.946,0.961,25494461,24417432
159169.SZ,2026-03-31,0.97,0.981,0.954,0.959,15853090,15321403
159169.SZ,2026-04-01,0.981,1.023,0.972,1.022,102388352,102938640
159169.SZ,2026-04-02,1.02,1.038,1.006,1.02,48227679,49256321
159169.SZ,2026-04-03,1.017,1.026,1.007,1.007,15618542,15814454
159169.SZ,2026-04-07,1.007,1.027,1.007,1.011,6959017,7060260
159169.SZ,2026-04-08,1.05,1.05,1.005,1.015,27138880,27669620
159169.SZ,2026-04-09,1.014,1.028,1.0,1.0,12878658,13046515
159169.SZ,2026-04-10,1.001,1.014,1.001,1.004,17794287,17940834
159169.SZ,2026-04-13,1.004,1.005,0.99,0.992,21613031,21456933
159169.SZ,2026-04-14,0.995,1.004,0.986,0.997,16286284,16214635
159169.SZ,2026-04-15,1.008,1.043,1.008,1.035,70032288,71977721
159169.SZ,2026-04-16,1.037,1.049,1.028,1.043,41390216,43043729
159169.SZ,2026-04-17,1.043,1.052,1.02,1.026,9087187,9378732
159169.SZ,2026-04-20,1.033,1.033,1.021,1.022,6400045,6557887
159169.SZ,2026-04-21,1.02,1.025,1.011,1.017,6536426,6641644
159169.SZ,2026-04-22,1.006,1.019,1.006,1.008,12355993,12489082
159169.SZ,2026-04-23,1.003,1.003,0.967,0.968,22587926,22139052
159169.SZ,2026-04-24,0.965,0.977,0.941,0.972,20541500,19710960
159169.SZ,2026-04-27,0.973,0.973,0.957,0.959,24768203,23783131
159169.SZ,2026-04-28,0.959,0.987,0.954,0.955,15227602,14806462
159169.SZ,2026-04-29,0.965,0.967,0.956,0.959,12667779,12150861
159169.SZ,2026-04-30,0.959,0.973,0.954,0.965,8072522,7780488
159169.SZ,2026-05-06,0.961,0.961,0.945,0.953,15074510,14321778
159169.SZ,2026-05-07,0.963,0.976,0.96,0.968,13139822,12722805
159169.SZ,2026-05-08,0.965,0.965,0.95,0.952,7688929,7333701
159169.SZ,2026-05-11,0.95,0.96,0.932,0.955,28688958,27080918
159169.SZ,2026-05-12,0.954,0.963,0.946,0.952,16499975,15743974
159169.SZ,2026-05-13,0.952,0.956,0.935,0.939,14024131,13189703
159169.SZ,2026-05-14,0.94,0.95,0.915,0.916,14086357,13071594
159169.SZ,2026-05-15,0.917,0.917,0.892,0.9,15251207,13760342
159169.SZ,2026-05-18,0.9,0.9,0.875,0.876,17173008,15125408
159169.SZ,2026-05-19,0.882,0.896,0.872,0.879,17388308,15320256
159169.SZ,2026-05-20,0.88,0.882,0.868,0.875,9359719,8180686
159169.SZ,2026-05-21,0.882,0.899,0.881,0.883,14397483,12813127
159169.SZ,2026-05-22,0.891,0.899,0.88,0.887,13224858,11712343
