symbol,date,open,high,low,close,volume,amount
399001.SZ,2025-05-20,10182.25,10273.58984375,10151.8603515625,10249.169921875,1299800,13321871064.453125
399001.SZ,2025-05-21,10246.51953125,10325.919921875,10243.1796875,10294.2197265625,1307500,13459692292.480469
399001.SZ,2025-05-22,10274.6796875,10283.2900390625,10214.5,10219.6201171875,1290400,13187397799.21875
399001.SZ,2025-05-23,10210.6201171875,10294.5703125,10132.41015625,10132.41015625,1358300,13762852715.234375
399001.SZ,2025-05-26,10114.6904296875,10142.9404296875,10044.080078125,10091.16015625,1146200,11566487771.09375
399001.SZ,2025-05-27,10074.0302734375,10076.8798828125,9996.830078125,10029.1103515625,1099600,11028009742.578125
399001.SZ,2025-05-28,10039.25,10058.1298828125,9987.41015625,10003.26953125,1071000,10713501667.96875
399001.SZ,2025-05-29,10006.4296875,10139.1796875,10002.08984375,10127.2001953125,1318300,13350688017.480469
399001.SZ,2025-05-30,10091.1904296875,10099.150390625,10022.8095703125,10040.6298828125,1331300,13367090562.988281
399001.SZ,2025-06-03,10006.1298828125,10088.1904296875,10004.9404296875,10057.169921875,1415300,14233912590.429688
399001.SZ,2025-06-04,10070.849609375,10158.01953125,10070.849609375,10144.580078125,1369500,13893002416.992188
399001.SZ,2025-06-05,10152.5498046875,10220.2998046875,10113.0498046875,10203.5,1462900,14926700150.0
399001.SZ,2025-06-06,10205.51953125,10223.5595703125,10166.7001953125,10183.7001953125,1220400,12428187718.359375
399001.SZ,2025-06-09,10200.4501953125,10280.830078125,10190.25,10250.1396484375,1412300,14476272225.488281
399001.SZ,2025-06-10,10248.2900390625,10256.849609375,10095.009765625,10162.1796875,1539700,15646708064.84375
399001.SZ,2025-06-11,10176.5,10295.400390625,10176.5,10246.01953125,1427300,14624143676.953125
399001.SZ,2025-06-12,10208.2998046875,10263.4599609375,10182.41015625,10234.330078125,1423000,14563451701.171875
399001.SZ,2025-06-13,10193.9296875,10215.5400390625,10089.58984375,10122.1103515625,1778700,18004197682.32422
399001.SZ,2025-06-16,10096.5703125,10173.0595703125,10096.5703125,10163.5498046875,1410300,14333654289.550781
399001.SZ,2025-06-17,10177.669921875,10198.98046875,10129.41015625,10151.4296875,1431400,14530756454.6875
399001.SZ,2025-06-18,10142.580078125,10190.0400390625,10118.6796875,10175.58984375,1363500,13874416751.953125
399001.SZ,2025-06-19,10156.169921875,10181.9697265625,10027.330078125,10051.9697265625,1459900,14674870603.808594
399001.SZ,2025-06-20,10039.0,10084.099609375,9998.5,10005.0302734375,1234400,12350209369.53125
399001.SZ,2025-06-23,9950.1396484375,10064.75,9950.1396484375,10048.3896484375,1292100,12983524264.746094
399001.SZ,2025-06-24,10074.26953125,10224.1201171875,10074.26953125,10217.6298828125,1675900,17123725920.605469
399001.SZ,2025-06-25,10240.1298828125,10403.509765625,10233.150390625,10393.7197265625,2026200,21059754909.960938
399001.SZ,2025-06-26,10389.23046875,10440.73046875,10340.6904296875,10343.48046875,1938200,20047733844.53125
399001.SZ,2025-06-27,10371.8095703125,10455.509765625,10343.2998046875,10378.5498046875,2041400,21186771571.289062
399001.SZ,2025-06-30,10405.9599609375,10470.240234375,10399.919921875,10465.1201171875,1849800,19358379192.773438
399001.SZ,2025-07-01,10458.3896484375,10483.330078125,10407.169921875,10476.2900390625,1747000,18302078698.242188
399001.SZ,2025-07-02,10455.830078125,10455.830078125,10386.490234375,10412.6298828125,1735700,18073201687.597656
399001.SZ,2025-07-03,10431.0302734375,10546.740234375,10431.0302734375,10534.580078125,1588200,16731020080.078125
399001.SZ,2025-07-04,10534.990234375,10610.5,10480.7197265625,10508.759765625,1722700,18103440448.242188
399001.SZ,2025-07-07,10488.1103515625,10501.3095703125,10426.5498046875,10435.509765625,1450700,15138794016.992188
399001.SZ,2025-07-08,10431.7802734375,10593.83984375,10431.7802734375,10588.3896484375,1761500,18651448365.722656
399001.SZ,2025-07-09,10592.509765625,10656.580078125,10557.8095703125,10581.7998046875,1840100,19471569820.60547
399001.SZ,2025-07-10,10593.7001953125,10667.41015625,10562.16015625,10631.1298828125,1967300,20914621818.45703
399001.SZ,2025-07-11,10637.4501953125,10757.240234375,10610.7998046875,10696.099609375,2289100,24484441615.820312
399001.SZ,2025-07-14,10705.4404296875,10715.0703125,10663.8701171875,10684.51953125,1785500,19077209623.046875
399001.SZ,2025-07-15,10700.3701171875,10784.9697265625,10651.150390625,10744.5595703125,2062700,22162803025.683594
399001.SZ,2025-07-16,10749.7099609375,10804.1796875,10697.400390625,10720.8095703125,1780900,19092689763.76953
399001.SZ,2025-07-17,10718.849609375,10873.6201171875,10718.849609375,10873.6201171875,1827400,19870453402.148438
399001.SZ,2025-07-18,10902.7197265625,10946.400390625,10865.8896484375,10913.83984375,1876400,20478729082.8125
399001.SZ,2025-07-21,10937.599609375,11008.48046875,10922.51953125,11007.490234375,2237100,24624856403.320312
399001.SZ,2025-07-22,11004.009765625,11099.830078125,10970.2197265625,11099.830078125,2451300,27209013470.507812
399001.SZ,2025-07-23,11101.3203125,11158.2197265625,11042.2001953125,11059.0400390625,2492100,27560233681.347656
399001.SZ,2025-07-24,11069.599609375,11193.0595703125,11069.599609375,11193.0595703125,2439100,27300991597.94922
399001.SZ,2025-07-25,11196.2001953125,11210.91015625,11139.3203125,11168.1396484375,2298800,25673319423.828125
399001.SZ,2025-07-28,11176.3896484375,11226.1796875,11114.919921875,11217.580078125,2168100,24320835367.382812
399001.SZ,2025-07-29,11199.6298828125,11289.419921875,11136.2802734375,11289.41015625,2081000,23493262535.15625
399001.SZ,2025-07-30,11262.98046875,11307.6201171875,11127.0,11203.0302734375,2205800,24711644177.148438
399001.SZ,2025-07-31,11208.4599609375,11223.6396484375,10976.2099609375,11009.76953125,2458200,27064215461.71875
399001.SZ,2025-08-01,11001.25,11068.3095703125,10919.8896484375,10991.3203125,1910900,21003313985.15625
399001.SZ,2025-08-04,10932.6201171875,11041.5595703125,10928.490234375,11041.5595703125,1705300,18829171535.253906
399001.SZ,2025-08-05,11078.580078125,11106.9599609375,11041.4697265625,11106.9599609375,1736200,19283903884.179688
399001.SZ,2025-08-06,11091.830078125,11177.8798828125,11086.7197265625,11177.7802734375,1869000,20891271331.054688
399001.SZ,2025-08-07,11189.490234375,11229.58984375,11089.580078125,11157.9404296875,1935100,21591730525.48828
399001.SZ,2025-08-08,11136.33984375,11184.5498046875,11108.4599609375,11128.669921875,1784100,19854660007.617188
399001.SZ,2025-08-11,11159.0302734375,11311.8798828125,11159.0302734375,11291.4296875,2056300,23218566866.40625
399001.SZ,2025-08-12,11292.4599609375,11351.6298828125,11255.48046875,11351.6298828125,1976400,22435361300.390625
399001.SZ,2025-08-13,11371.080078125,11558.58984375,11362.900390625,11551.3701171875,2387800,27582361565.820312
399001.SZ,2025-08-14,11557.0,11607.41015625,11417.9296875,11451.4296875,2615000,29945488632.8125
399001.SZ,2025-08-15,11419.2802734375,11647.3896484375,11419.2802734375,11634.669921875,2572300,29927861440.039062
399001.SZ,2025-08-18,11690.9404296875,11919.5703125,11642.58984375,11835.5703125,3295400,39002938407.8125
399001.SZ,2025-08-19,11827.900390625,11908.6796875,11774.919921875,11821.6298828125,2819500,33331085454.589844
399001.SZ,2025-08-20,11749.990234375,11926.740234375,11677.849609375,11926.740234375,2869200,34220203080.46875
399001.SZ,2025-08-21,11965.7998046875,12011.7802734375,11865.4599609375,11919.759765625,2837600,33823510310.9375
399001.SZ,2025-08-22,11902.0400390625,12167.2802734375,11902.0400390625,12166.0595703125,3050600,37113781325.19531
399001.SZ,2025-08-25,12291.1201171875,12477.9697265625,12246.5595703125,12441.0703125,3789400,47144191842.1875
399001.SZ,2025-08-26,12398.8095703125,12561.490234375,12361.490234375,12473.169921875,3222700,40197284707.22656
399001.SZ,2025-08-27,12483.1904296875,12665.3603515625,12295.0703125,12295.0703125,3952400,48595035903.125
399001.SZ,2025-08-28,12254.26953125,12571.3701171875,12199.9404296875,12571.3701171875,3538700,44486307433.69141
399001.SZ,2025-08-29,12568.6298828125,12791.1796875,12508.9697265625,12696.150390625,3342100,42431804220.50781
399001.SZ,2025-09-01,12773.2197265625,12830.1796875,12663.33984375,12828.9501953125,3174600,40726785290.03906
399001.SZ,2025-09-02,12817.0302734375,12857.16015625,12450.4599609375,12553.83984375,3373700,42352889480.859375
399001.SZ,2025-09-03,12599.9599609375,12669.7998046875,12393.08984375,12472.0,2915300,36359621600.0
399001.SZ,2025-09-04,12526.2998046875,12580.08984375,11967.5703125,12118.7001953125,3055500,37028688446.77734
399001.SZ,2025-09-05,12140.759765625,12597.8896484375,12085.5400390625,12590.5595703125,2758300,34728540462.79297
399001.SZ,2025-09-08,12631.98046875,12689.169921875,12511.419921875,12666.83984375,2889300,36598300360.546875
399001.SZ,2025-09-09,12598.2900390625,12653.8701171875,12434.83984375,12510.599609375,2543600,31821961166.40625
399001.SZ,2025-09-10,12511.080078125,12621.1904296875,12415.1904296875,12557.6796875,2285300,28698065389.84375
399001.SZ,2025-09-11,12570.8701171875,12979.8896484375,12516.33984375,12979.8896484375,2934900,38094678129.19922
399001.SZ,2025-09-12,12941.259765625,13048.51953125,12905.4697265625,12924.1298828125,2953100,38166247956.93359
399001.SZ,2025-09-15,12971.4296875,13098.7802734375,12943.400390625,13005.76953125,2714300,35301560238.671875
399001.SZ,2025-09-16,13017.580078125,13071.2099609375,12863.8203125,13063.9697265625,2894400,37812353976.5625
399001.SZ,2025-09-17,13062.6396484375,13226.2001953125,13004.3798828125,13215.4599609375,2792700,36906815032.91016
399001.SZ,2025-09-18,13161.150390625,13328.099609375,12915.9697265625,13075.66015625,3690600,48257031372.65625
399001.SZ,2025-09-19,13074.91015625,13182.599609375,13016.0595703125,13070.8603515625,2689600,35155386001.5625
399001.SZ,2025-09-22,13119.830078125,13157.9697265625,13006.3603515625,13157.9697265625,2459300,32359394948.535156
399001.SZ,2025-09-23,13246.9296875,13267.900390625,12875.330078125,13119.8203125,2853900,37442655189.84375
399001.SZ,2025-09-24,13037.080078125,13356.1396484375,13009.6396484375,13356.1396484375,2646000,35340345509.765625
399001.SZ,2025-09-25,13333.01953125,13529.330078125,13295.5302734375,13445.900390625,2709900,36437045468.55469
399001.SZ,2025-09-26,13394.7900390625,13453.8603515625,13205.6298828125,13209.0,2424400,32023899600.0
399001.SZ,2025-09-29,13248.2001953125,13531.98046875,13239.73046875,13479.4296875,2626100,35398330302.34375
399001.SZ,2025-09-30,13504.650390625,13598.1796875,13460.3203125,13526.509765625,2532900,34261296585.351562
399001.SZ,2025-10-09,13598.349609375,13806.6904296875,13565.2900390625,13725.5595703125,3242100,44499636682.91016
399001.SZ,2025-10-10,13633.1904296875,13644.509765625,13304.599609375,13355.419921875,2962000,39558753808.59375
399001.SZ,2025-10-13,12837.25,13256.509765625,12837.25,13231.4697265625,2782000,36809948779.296875
399001.SZ,2025-10-14,13369.5595703125,13405.509765625,12844.01953125,12895.1103515625,2980900,38439034446.97266
