symbol,date,open,high,low,close,volume,amount
520570.SH,2025-11-17,0.982,0.993,0.97,0.972,80011100,78135823
520570.SH,2025-11-18,0.971,0.971,0.954,0.957,139763500,134095088
520570.SH,2025-11-19,0.957,0.966,0.946,0.95,120858700,114994799
520570.SH,2025-11-20,0.957,0.965,0.936,0.937,123543600,116330888
520570.SH,2025-11-21,0.938,0.938,0.91,0.921,93885500,86534732
520570.SH,2025-11-24,0.922,0.944,0.918,0.938,142728700,134013567
520570.SH,2025-11-25,0.949,0.959,0.94,0.942,43938500,41617984
520570.SH,2025-11-26,0.948,0.956,0.948,0.951,114403200,109024195
520570.SH,2025-11-27,0.951,0.959,0.943,0.943,36361500,34567541
520570.SH,2025-11-28,0.946,0.949,0.941,0.946,97602300,92313625
520570.SH,2025-12-01,0.946,0.955,0.942,0.949,42704000,40559854
520570.SH,2025-12-02,0.954,0.957,0.943,0.948,137654800,130357450
520570.SH,2025-12-03,0.946,0.947,0.931,0.933,66783200,62303597
520570.SH,2025-12-04,0.934,0.944,0.927,0.943,58773700,55156553
520570.SH,2025-12-05,0.94,0.956,0.935,0.956,115761500,109777450
520570.SH,2025-12-08,0.956,0.963,0.952,0.956,29874400,28530353
520570.SH,2025-12-09,0.954,0.955,0.935,0.937,21732700,20474175
520570.SH,2025-12-10,0.937,0.941,0.927,0.94,183632600,171500830
520570.SH,2025-12-11,0.944,0.946,0.929,0.931,154332400,144220552
520570.SH,2025-12-12,0.936,0.95,0.934,0.948,70932500,67031542
520570.SH,2025-12-15,0.945,0.945,0.926,0.927,134761100,125250489
520570.SH,2025-12-16,0.926,0.926,0.899,0.906,140813900,127230484
520570.SH,2025-12-17,0.906,0.919,0.904,0.914,138131500,125677030
520570.SH,2025-12-18,0.908,0.91,0.901,0.903,106078800,96036994
520570.SH,2025-12-19,0.912,0.924,0.912,0.921,52942000,48643295
520570.SH,2025-12-22,0.928,0.931,0.924,0.925,225223300,208768175
520570.SH,2025-12-23,0.933,0.933,0.917,0.919,108662800,100055292
520570.SH,2025-12-24,0.918,0.927,0.918,0.92,70096800,64687618
520570.SH,2025-12-25,0.917,0.928,0.917,0.92,12218100,11273047
