symbol,date,open,high,low,close,volume,amount
159865.SZ,2021-03-08,0.992,1.01,0.959,0.959,62117107,61670506
159865.SZ,2021-03-09,0.959,0.959,0.922,0.936,22349060,21069448
159865.SZ,2021-03-10,0.939,0.958,0.933,0.935,14294626,13427469
159865.SZ,2021-03-11,0.926,0.946,0.926,0.946,26608447,25020310
159865.SZ,2021-03-12,0.953,0.953,0.926,0.946,29357963,27526206
159865.SZ,2021-03-15,0.936,0.94,0.919,0.928,28116041,26119681
159865.SZ,2021-03-16,0.925,0.934,0.923,0.929,22643035,21022327
159865.SZ,2021-03-17,0.929,0.953,0.929,0.951,32168938,30399640
159865.SZ,2021-03-18,0.951,0.951,0.938,0.944,32866812,31041347
159865.SZ,2021-03-19,0.944,0.944,0.925,0.93,35751355,33215925
159865.SZ,2021-03-22,0.93,0.945,0.919,0.944,27203746,25424719
159865.SZ,2021-03-23,0.944,0.948,0.932,0.937,25239671,23655361
159865.SZ,2021-03-24,0.937,0.939,0.929,0.937,27614348,25816123
159865.SZ,2021-03-25,0.937,0.939,0.93,0.933,24721223,23084058
159865.SZ,2021-03-26,0.933,0.934,0.922,0.931,28875615,26803962
159865.SZ,2021-03-29,0.929,0.938,0.924,0.925,25424229,23580829
159865.SZ,2021-03-30,0.925,0.933,0.919,0.928,32261823,29888805
159865.SZ,2021-03-31,0.928,0.929,0.917,0.922,25221907,23225276
159865.SZ,2021-04-01,0.922,0.923,0.912,0.921,32398837,29727715
159865.SZ,2021-04-02,0.913,0.931,0.913,0.929,26380222,24412382
159865.SZ,2021-04-06,0.929,0.929,0.918,0.929,36049107,33245944
159865.SZ,2021-04-07,0.928,0.928,0.915,0.924,33716510,31040449
159865.SZ,2021-04-08,0.923,0.923,0.916,0.92,25147008,23158544
159865.SZ,2021-04-09,0.919,0.919,0.905,0.911,27690418,25207256
159865.SZ,2021-04-12,0.911,0.92,0.898,0.904,33610710,30464294
159865.SZ,2021-04-13,0.902,0.916,0.902,0.909,30919306,28129246
159865.SZ,2021-04-14,0.91,0.91,0.887,0.894,29411608,26247828
159865.SZ,2021-04-15,0.893,0.894,0.884,0.89,32349709,28697042
159865.SZ,2021-04-16,0.889,0.892,0.886,0.89,25692211,22857350
159865.SZ,2021-04-19,0.89,0.906,0.883,0.905,33793232,30395954
159865.SZ,2021-04-20,0.904,0.928,0.903,0.921,34075254,31451258
159865.SZ,2021-04-21,0.92,0.921,0.91,0.921,35818910,32869842
159865.SZ,2021-04-22,0.916,0.92,0.912,0.918,30921803,28291323
159865.SZ,2021-04-23,0.918,0.921,0.911,0.916,29821302,27292931
159865.SZ,2021-04-26,0.915,0.92,0.905,0.907,28130914,25609046
159865.SZ,2021-04-27,0.906,0.907,0.897,0.903,30726618,27708607
159865.SZ,2021-04-28,0.903,0.909,0.9,0.908,28462402,25780550
159865.SZ,2021-04-29,0.908,0.923,0.905,0.92,33598617,30790296
159865.SZ,2021-04-30,0.921,0.923,0.911,0.917,34831715,32020864
159865.SZ,2021-05-06,0.905,0.914,0.898,0.898,33291202,30078928
159865.SZ,2021-05-07,0.898,0.903,0.889,0.895,38105324,34165261
159865.SZ,2021-05-10,0.893,0.893,0.863,0.869,36092212,31509612
159865.SZ,2021-05-11,0.861,0.874,0.861,0.874,32659906,28352679
159865.SZ,2021-05-12,0.873,0.891,0.873,0.889,36514514,32235572
159865.SZ,2021-05-13,0.88,0.885,0.876,0.878,34846407,30643459
159865.SZ,2021-05-14,0.878,0.893,0.878,0.889,40630718,35967761
159865.SZ,2021-05-17,0.89,0.896,0.889,0.895,38285107,34195511
159865.SZ,2021-05-18,0.895,0.897,0.886,0.893,34101511,30342556
159865.SZ,2021-05-19,0.895,0.896,0.88,0.882,32434506,28650215
159865.SZ,2021-05-20,0.881,0.89,0.879,0.889,39009121,34431763
159865.SZ,2021-05-21,0.888,0.892,0.878,0.881,33911312,29942143
159865.SZ,2021-05-24,0.882,0.883,0.86,0.865,42219550,36570777
159865.SZ,2021-05-25,0.865,0.875,0.857,0.873,36519022,31669012
159865.SZ,2021-05-26,0.873,0.876,0.866,0.874,39657895,34567449
159865.SZ,2021-05-27,0.87,0.876,0.867,0.873,40847414,35592552
159865.SZ,2021-05-28,0.872,0.873,0.862,0.866,39772134,34428352
159865.SZ,2021-05-31,0.866,0.867,0.852,0.862,35800008,30682326
159865.SZ,2021-06-01,0.863,0.868,0.857,0.867,39684308,34221460
159865.SZ,2021-06-02,0.87,0.884,0.867,0.877,47688119,41789138
159865.SZ,2021-06-03,0.878,0.886,0.87,0.872,43985008,38557695
159865.SZ,2021-06-04,0.87,0.88,0.865,0.877,42184406,36899796
159865.SZ,2021-06-07,0.876,0.876,0.862,0.867,38952323,33728490
