symbol,date,open,high,low,close,volume,amount
002423.SZ,2026-04-20,10.25,10.34,10.21,10.26,85039,0
002423.SZ,2026-04-21,10.29,10.29,10.16,10.18,81072,0
002423.SZ,2026-04-22,10.16,10.2,10.11,10.16,80622,0
002423.SZ,2026-04-23,10.16,10.17,10.02,10.09,125077,0
002423.SZ,2026-04-24,10.09,10.18,10.06,10.12,106335,0
002423.SZ,2026-04-27,10.1,10.13,10.0,10.1,95833,0
002423.SZ,2026-04-28,10.11,10.27,10.08,10.12,124487,0
002423.SZ,2026-04-29,10.1,10.29,10.08,10.26,135100,0
002423.SZ,2026-04-30,10.24,10.36,10.19,10.24,120097,0
002423.SZ,2026-05-06,10.25,10.3,10.21,10.28,151791,0
002423.SZ,2026-05-07,10.29,10.31,10.18,10.22,122311,0
002423.SZ,2026-05-08,10.2,10.28,10.18,10.19,114721,0
002423.SZ,2026-05-11,10.17,10.28,10.1,10.19,219391,0
002423.SZ,2026-05-12,10.2,10.25,10.12,10.13,143133,0
002423.SZ,2026-05-13,10.13,10.15,10.03,10.11,154824,0
002423.SZ,2026-05-14,10.12,10.14,9.8,9.82,215555,0
002423.SZ,2026-05-15,9.81,9.85,9.56,9.59,200071,0
002423.SZ,2026-05-18,9.57,9.72,9.44,9.68,152178,0
002423.SZ,2026-05-19,9.68,9.7,9.53,9.6,96143,0
002423.SZ,2026-05-20,9.56,9.56,9.36,9.46,116466,0
002423.SZ,2026-05-21,9.48,9.67,9.31,9.33,152595,0
002423.SZ,2026-05-22,9.35,9.4,9.25,9.28,106261,0
