symbol,date,open,high,low,close,volume,amount
603369.SH,2026-04-20,25.71,26.03,25.49,25.88,75578,0
603369.SH,2026-04-21,25.82,26.1,25.6,25.63,62283,0
603369.SH,2026-04-22,25.59,25.64,25.34,25.64,58410,0
603369.SH,2026-04-23,25.72,26.78,25.7,26.26,182656,0
603369.SH,2026-04-24,26.17,27.5,25.92,26.65,197851,0
603369.SH,2026-04-27,26.5,26.5,26.0,26.08,91819,0
603369.SH,2026-04-28,25.95,26.21,25.8,25.96,77471,0
603369.SH,2026-04-29,26.5,28.1,26.5,27.78,295665,0
603369.SH,2026-04-30,27.69,28.14,27.4,27.44,123312,0
603369.SH,2026-05-06,27.05,27.59,26.95,27.57,112345,0
603369.SH,2026-05-07,27.62,28.08,27.41,27.55,98550,0
603369.SH,2026-05-08,27.6,28.75,27.36,28.13,174436,0
603369.SH,2026-05-11,27.91,29.38,27.88,28.91,181597,0
603369.SH,2026-05-12,28.99,29.4,28.71,28.8,127322,0
603369.SH,2026-05-13,28.71,28.91,27.87,28.06,120146,0
603369.SH,2026-05-14,27.9,29.49,27.84,28.7,201136,0
603369.SH,2026-05-15,28.5,28.59,27.6,27.75,127476,0
603369.SH,2026-05-18,27.8,28.08,27.26,27.91,87133,0
603369.SH,2026-05-19,27.85,28.47,27.75,27.96,83898,0
603369.SH,2026-05-20,27.9,28.77,27.75,28.36,143358,0
603369.SH,2026-05-21,28.02,28.77,28.02,28.2,112541,0
603369.SH,2026-05-22,28.21,28.32,26.98,27.09,119117,0
