symbol,date,open,high,low,close,volume,amount
560470.SH,2026-04-30,1.008,1.015,0.992,1.0,102609100,103291790
560470.SH,2026-05-06,1.003,1.042,1.002,1.038,61755500,63047183
560470.SH,2026-05-07,1.045,1.06,1.031,1.045,28725500,29928960
560470.SH,2026-05-08,1.044,1.055,1.03,1.049,14664800,15329768
560470.SH,2026-05-11,1.048,1.058,1.04,1.051,8333000,8736821
560470.SH,2026-05-12,1.069,1.069,1.038,1.047,8310700,8724016
560470.SH,2026-05-13,1.047,1.06,1.041,1.05,12881300,13505889
560470.SH,2026-05-14,1.05,1.056,1.011,1.012,11143000,11460230
560470.SH,2026-05-15,1.037,1.037,0.963,0.966,20078700,19702617
560470.SH,2026-05-18,0.956,0.959,0.938,0.953,8870700,8431838
560470.SH,2026-05-19,0.95,0.95,0.924,0.944,10990200,10287246
560470.SH,2026-05-20,0.929,0.95,0.92,0.943,8994900,8372948
560470.SH,2026-05-21,0.949,0.966,0.92,0.924,13446000,12732028
560470.SH,2026-05-22,0.933,0.957,0.922,0.953,14334800,13504404
