symbol,date,open,high,low,close,volume,amount
159243.SZ,2026-01-05,1.01,1.06,1.002,1.028,134021417,136064504
159243.SZ,2026-01-06,1.018,1.031,1.008,1.027,28037573,28574377
159243.SZ,2026-01-07,1.027,1.046,1.026,1.036,33015533,34172858
159243.SZ,2026-01-08,1.035,1.039,1.02,1.026,12841749,13211624
159243.SZ,2026-01-09,1.02,1.056,1.014,1.054,28246254,29385969
159243.SZ,2026-01-12,1.059,1.193,1.054,1.193,33063317,36828401
159243.SZ,2026-01-13,1.431,1.431,1.094,1.102,233925510,266607343
159243.SZ,2026-01-14,1.101,1.143,1.088,1.125,123361288,138902632
159243.SZ,2026-01-15,1.101,1.125,1.09,1.116,65490355,72441537
159243.SZ,2026-01-16,1.121,1.123,1.096,1.099,47289033,52465257
159243.SZ,2026-01-19,1.082,1.102,1.082,1.083,29959188,32620221
159243.SZ,2026-01-20,1.083,1.089,1.043,1.052,44146804,46779388
159243.SZ,2026-01-21,1.038,1.077,1.035,1.067,33658021,35841358
159243.SZ,2026-01-22,1.069,1.1,1.069,1.1,42864088,46627739
159243.SZ,2026-01-23,1.1,1.1,1.08,1.091,34512709,37561088
159243.SZ,2026-01-26,1.091,1.11,1.081,1.1,35380388,38732353
159243.SZ,2026-01-27,1.096,1.133,1.091,1.127,40354978,45078879
159243.SZ,2026-01-28,1.132,1.152,1.128,1.128,40666474,46351910
159243.SZ,2026-01-29,1.121,1.172,1.116,1.136,44898759,51575774
159243.SZ,2026-01-30,1.129,1.17,1.116,1.163,40591720,46581743
159243.SZ,2026-02-02,1.165,1.183,1.116,1.118,35514619,40687496
159243.SZ,2026-02-03,1.138,1.166,1.115,1.158,45560602,52263766
159243.SZ,2026-02-04,1.144,1.144,1.094,1.117,48229202,53542141
159243.SZ,2026-02-05,1.099,1.111,1.086,1.088,22034630,24099683
159243.SZ,2026-02-06,1.063,1.092,1.057,1.068,24818095,26559205
159243.SZ,2026-02-09,1.095,1.14,1.09,1.135,52647267,58984643
159243.SZ,2026-02-10,1.129,1.149,1.129,1.138,21791809,24867149
159243.SZ,2026-02-11,1.123,1.138,1.112,1.115,17869201,19993640
159243.SZ,2026-02-12,1.127,1.164,1.12,1.158,40467752,46427149
159243.SZ,2026-02-13,1.145,1.16,1.131,1.132,32971597,37666303
159243.SZ,2026-02-24,1.155,1.169,1.136,1.148,32424916,37350976
159243.SZ,2026-02-25,1.146,1.15,1.129,1.14,24457090,27840547
159243.SZ,2026-02-26,1.148,1.173,1.139,1.162,34061108,39441412
159243.SZ,2026-02-27,1.136,1.163,1.136,1.158,21270717,24473392
159243.SZ,2026-03-02,1.132,1.157,1.131,1.145,26110335,29960020
159243.SZ,2026-03-03,1.146,1.155,1.1,1.101,30594212,34452163
159243.SZ,2026-03-04,1.075,1.112,1.075,1.082,21376134,23320039
159243.SZ,2026-03-05,1.112,1.126,1.093,1.103,23211403,25772280
159243.SZ,2026-03-06,1.094,1.113,1.082,1.105,13665321,14988520
159243.SZ,2026-03-09,1.08,1.11,1.05,1.1,26233232,28035249
159243.SZ,2026-03-10,1.115,1.139,1.111,1.132,30009969,33885315
159243.SZ,2026-03-11,1.128,1.147,1.117,1.118,21966402,24849833
159243.SZ,2026-03-12,1.116,1.126,1.086,1.102,21426901,23672985
159243.SZ,2026-03-13,1.083,1.098,1.078,1.08,17871107,19401617
159243.SZ,2026-03-16,1.08,1.096,1.066,1.093,17740551,19112819
159243.SZ,2026-03-17,1.095,1.099,1.045,1.045,29827500,31762324
