symbol,date,open,high,low,close,volume,amount
688041.SH,2026-04-20,262.0,271.55,260.59,261.78,27857371,0
688041.SH,2026-04-21,260.0,260.03,250.3,252.55,21387470,0
688041.SH,2026-04-22,251.02,260.23,251.0,259.2,23976666,0
688041.SH,2026-04-23,268.2,274.26,259.3,263.4,36103055,0
688041.SH,2026-04-24,275.63,293.3,271.06,285.0,54125114,0
688041.SH,2026-04-27,300.0,305.0,293.3,296.27,46342725,0
688041.SH,2026-04-28,290.0,300.02,286.0,289.0,31800789,0
688041.SH,2026-04-29,284.72,287.8,271.06,278.77,35613396,0
688041.SH,2026-04-30,284.9,302.68,284.88,296.25,48909295,0
688041.SH,2026-05-06,322.1,355.5,321.0,344.41,61609030,0
688041.SH,2026-05-07,342.69,343.17,333.88,341.6,48137203,0
688041.SH,2026-05-08,333.88,338.56,320.01,323.28,49970595,0
688041.SH,2026-05-11,340.5,350.0,332.97,349.18,54502392,0
688041.SH,2026-05-12,343.0,358.8,338.45,349.19,43343665,0
688041.SH,2026-05-13,335.0,350.33,328.28,348.19,41758375,0
688041.SH,2026-05-14,348.38,353.68,325.0,325.2,42291562,0
688041.SH,2026-05-15,320.0,325.0,300.18,303.01,57672287,0
688041.SH,2026-05-18,303.0,314.5,300.0,303.63,35474594,0
688041.SH,2026-05-19,303.48,312.04,291.58,312.02,43128378,0
688041.SH,2026-05-20,307.0,324.57,306.72,316.74,42275463,0
688041.SH,2026-05-21,333.3,339.9,306.0,307.0,51592690,0
688041.SH,2026-05-22,311.1,315.34,301.18,312.4,37060614,0
