symbol,date,open,high,low,close,volume,amount
588300.SH,2021-07-05,0.98,0.99,0.968,0.98,334896500,328088341
588300.SH,2021-07-06,0.981,0.985,0.94,0.954,305922400,292645111
588300.SH,2021-07-07,0.954,0.992,0.945,0.989,314210599,307292892
588300.SH,2021-07-08,0.989,1.001,0.987,0.991,370913000,368645822
588300.SH,2021-07-09,0.991,0.991,0.958,0.98,272121600,265212080
588300.SH,2021-07-12,0.983,1.01,0.978,1.004,401262449,401446558
588300.SH,2021-07-13,1.003,1.012,0.989,0.999,163608000,163489275
588300.SH,2021-07-14,0.998,1.007,0.985,0.998,169090200,169325321
588300.SH,2021-07-15,0.995,1.003,0.986,1.002,124556100,124037321
588300.SH,2021-07-16,1.002,1.003,0.973,0.976,216163900,213083528
588300.SH,2021-07-19,0.97,0.988,0.969,0.98,116457500,113978065
588300.SH,2021-07-20,0.974,0.987,0.97,0.982,130269145,127393337
588300.SH,2021-07-21,0.983,1.009,0.981,1.005,249549300,249304751
588300.SH,2021-07-22,1.002,1.011,0.994,1.0,158248649,158366969
588300.SH,2021-07-23,1.0,1.0,0.975,0.981,167593500,164539017
588300.SH,2021-07-26,0.98,0.98,0.92,0.948,269516349,254997407
588300.SH,2021-07-27,0.946,0.963,0.92,0.921,213455000,201746436
588300.SH,2021-07-28,0.922,0.935,0.894,0.927,199863600,183650098
588300.SH,2021-07-29,0.945,0.979,0.945,0.976,276468000,266064909
588300.SH,2021-07-30,0.975,0.986,0.962,0.976,160298400,156222323
588300.SH,2021-08-02,0.978,0.985,0.957,0.98,184972300,179971883
588300.SH,2021-08-03,0.977,0.989,0.97,0.98,187304800,183457081
588300.SH,2021-08-04,0.977,1.0,0.971,0.997,222709500,220949650
588300.SH,2021-08-05,0.995,1.009,0.987,0.998,202730000,202524933
588300.SH,2021-08-06,0.999,1.006,0.98,0.989,152530800,151224621
588300.SH,2021-08-09,0.981,0.989,0.961,0.975,142005100,137742106
588300.SH,2021-08-10,0.97,0.98,0.965,0.976,145348400,141252837
588300.SH,2021-08-11,0.975,0.977,0.963,0.965,146048600,141449517
588300.SH,2021-08-12,0.963,0.967,0.95,0.955,165389100,158162722
588300.SH,2021-08-13,0.952,0.955,0.927,0.931,216568300,203108205
588300.SH,2021-08-16,0.932,0.933,0.919,0.924,167501900,154776243
588300.SH,2021-08-17,0.926,0.929,0.896,0.899,246922100,225053692
588300.SH,2021-08-18,0.9,0.909,0.894,0.901,191757800,172674922
588300.SH,2021-08-19,0.901,0.915,0.899,0.909,161585300,146527481
588300.SH,2021-08-20,0.903,0.904,0.871,0.882,265960300,235475768
588300.SH,2021-08-23,0.882,0.913,0.882,0.911,202086200,182262510
588300.SH,2021-08-24,0.912,0.929,0.906,0.924,171877000,158299301
588300.SH,2021-08-25,0.923,0.927,0.91,0.919,132648500,121571941
588300.SH,2021-08-26,0.92,0.924,0.893,0.897,178615800,161505754
588300.SH,2021-08-27,0.892,0.906,0.887,0.892,158125900,141613227
588300.SH,2021-08-30,0.892,0.908,0.888,0.894,149398000,134062638
588300.SH,2021-08-31,0.89,0.894,0.865,0.87,237443600,207517688
588300.SH,2021-09-01,0.873,0.875,0.853,0.866,149609600,128976413
588300.SH,2021-09-02,0.864,0.869,0.844,0.848,260848200,222626338
588300.SH,2021-09-03,0.85,0.853,0.837,0.842,246152900,207817623
588300.SH,2021-09-06,0.842,0.874,0.837,0.873,220858200,190382292
588300.SH,2021-09-07,0.872,0.876,0.865,0.873,150044000,130567466
588300.SH,2021-09-08,0.873,0.88,0.861,0.863,129238200,112100977
588300.SH,2021-09-09,0.863,0.869,0.851,0.861,137823900,118149216
588300.SH,2021-09-10,0.855,0.868,0.851,0.866,112575400,96874600
588300.SH,2021-09-13,0.867,0.872,0.85,0.855,142950400,122422373
588300.SH,2021-09-14,0.854,0.87,0.851,0.859,146270000,126334684
588300.SH,2021-09-15,0.859,0.859,0.844,0.848,151586600,128825388
588300.SH,2021-09-16,0.847,0.852,0.835,0.835,156265200,131138179
588300.SH,2021-09-17,0.832,0.859,0.832,0.856,145208400,123224055
588300.SH,2021-09-22,0.842,0.864,0.84,0.856,101225500,86730309
588300.SH,2021-09-23,0.86,0.867,0.85,0.859,88262700,75717634
588300.SH,2021-09-24,0.859,0.875,0.855,0.866,127962376,110988554
588300.SH,2021-09-27,0.866,0.888,0.866,0.877,151461900,133395112
588300.SH,2021-09-28,0.876,0.887,0.867,0.87,111851100,98045819
588300.SH,2021-09-29,0.86,0.871,0.851,0.864,123350400,106736209
588300.SH,2021-09-30,0.864,0.88,0.864,0.878,129535900,113197589
588300.SH,2021-10-08,0.881,0.887,0.872,0.875,101640000,89212721
588300.SH,2021-10-11,0.876,0.878,0.856,0.86,118766200,102940405
588300.SH,2021-10-12,0.859,0.862,0.837,0.845,134348300,114120960
588300.SH,2021-10-13,0.844,0.862,0.842,0.86,118351500,101037746
588300.SH,2021-10-14,0.86,0.866,0.855,0.858,101514837,87380786
588300.SH,2021-10-15,0.858,0.873,0.852,0.87,139486800,120937405
588300.SH,2021-10-18,0.87,0.871,0.855,0.863,124887500,107517346
588300.SH,2021-10-19,0.863,0.874,0.863,0.872,118520000,103071013
588300.SH,2021-10-20,0.873,0.878,0.861,0.866,128042200,111125250
588300.SH,2021-10-21,0.866,0.871,0.86,0.864,144554100,124990436
588300.SH,2021-10-22,0.865,0.876,0.864,0.871,126359200,109888037
588300.SH,2021-10-25,0.871,0.883,0.868,0.88,153838800,135309054
588300.SH,2021-10-26,0.884,0.89,0.88,0.881,95307400,84398005
588300.SH,2021-10-27,0.88,0.88,0.866,0.87,133324800,116389973
588300.SH,2021-10-28,0.872,0.883,0.867,0.871,123308200,107784794
588300.SH,2021-10-29,0.87,0.89,0.865,0.888,146595200,128699345
588300.SH,2021-11-01,0.886,0.888,0.874,0.88,113933300,100287468
588300.SH,2021-11-02,0.88,0.892,0.876,0.883,124820200,110636311
588300.SH,2021-11-03,0.884,0.891,0.873,0.879,124680500,109813829
588300.SH,2021-11-04,0.878,0.89,0.878,0.886,127259714,112706019
588300.SH,2021-11-05,0.885,0.892,0.882,0.886,120564500,107178725
588300.SH,2021-11-08,0.883,0.89,0.878,0.885,93850100,83013084
588300.SH,2021-11-09,0.884,0.896,0.884,0.895,118060700,105242059
588300.SH,2021-11-10,0.893,0.895,0.875,0.894,126439000,112062792
588300.SH,2021-11-11,0.891,0.901,0.89,0.898,125376400,112522037
588300.SH,2021-11-12,0.896,0.9,0.89,0.894,100731200,90149478
588300.SH,2021-11-15,0.89,0.896,0.887,0.892,102515100,91432274
588300.SH,2021-11-16,0.892,0.9,0.889,0.894,127121003,113839851
588300.SH,2021-11-17,0.894,0.9,0.892,0.899,102963990,92358524
588300.SH,2021-11-18,0.898,0.898,0.885,0.887,112181803,99794070
588300.SH,2021-11-19,0.886,0.892,0.885,0.891,109662100,97399460
588300.SH,2021-11-22,0.892,0.911,0.892,0.909,172674700,156274961
588300.SH,2021-11-23,0.91,0.912,0.905,0.908,110334100,100298987
588300.SH,2021-11-24,0.908,0.912,0.904,0.907,99723100,90594681
588300.SH,2021-11-25,0.906,0.917,0.906,0.913,129035100,117771289
588300.SH,2021-11-26,0.913,0.918,0.907,0.909,88275900,80462972
588300.SH,2021-11-29,0.898,0.92,0.897,0.91,112160800,102349787
588300.SH,2021-11-30,0.91,0.913,0.9,0.907,103372100,93582945
588300.SH,2021-12-01,0.907,0.907,0.896,0.9,103650400,93293900
588300.SH,2021-12-02,0.9,0.901,0.89,0.89,99091900,88684580
