symbol,date,open,high,low,close,volume,amount
159193.SZ,2026-05-06,1.014,1.036,1.01,1.034,215020475,220157514
159193.SZ,2026-05-07,1.034,1.04,1.027,1.04,87633684,90562869
159193.SZ,2026-05-08,1.034,1.044,1.024,1.026,55972881,57754052
159193.SZ,2026-05-11,1.027,1.052,1.026,1.046,63933002,66520460
159193.SZ,2026-05-12,1.047,1.051,1.032,1.035,38834932,40379438
159193.SZ,2026-05-13,1.034,1.065,1.03,1.061,45598493,48015936
159193.SZ,2026-05-14,1.068,1.078,1.03,1.031,23913310,25021757
159193.SZ,2026-05-15,1.031,1.047,1.006,1.026,32028997,32803174
159193.SZ,2026-05-18,1.016,1.044,1.016,1.038,25244678,26174898
159193.SZ,2026-05-19,1.038,1.05,1.024,1.05,24278936,25287452
159193.SZ,2026-05-20,1.048,1.078,1.04,1.075,34457988,36684298
159193.SZ,2026-05-21,1.074,1.086,1.032,1.034,27505215,29372986
159193.SZ,2026-05-22,1.037,1.057,1.037,1.051,19987085,20931529
