symbol,date,open,high,low,close,volume,amount
002607.SZ,2026-04-20,2.59,2.61,2.58,2.59,760142,0
002607.SZ,2026-04-21,2.58,2.6,2.56,2.57,721625,0
002607.SZ,2026-04-22,2.56,2.57,2.52,2.54,985928,0
002607.SZ,2026-04-23,2.54,2.56,2.52,2.53,837267,0
002607.SZ,2026-04-24,2.51,2.52,2.46,2.5,929785,0
002607.SZ,2026-04-27,2.5,2.51,2.45,2.5,854226,0
002607.SZ,2026-04-28,2.48,2.51,2.45,2.46,831416,0
002607.SZ,2026-04-29,2.51,2.65,2.51,2.57,2194063,0
002607.SZ,2026-04-30,2.56,2.65,2.55,2.65,1709822,0
002607.SZ,2026-05-06,2.65,2.68,2.62,2.66,1544049,0
002607.SZ,2026-05-07,2.66,2.68,2.64,2.67,1200813,0
002607.SZ,2026-05-08,2.68,2.72,2.67,2.71,1636711,0
002607.SZ,2026-05-11,2.71,2.79,2.68,2.75,1906416,0
002607.SZ,2026-05-12,2.73,2.74,2.65,2.67,1658937,0
002607.SZ,2026-05-13,2.66,2.7,2.65,2.69,1056236,0
002607.SZ,2026-05-14,2.69,2.71,2.57,2.58,1685715,0
002607.SZ,2026-05-15,2.57,2.61,2.55,2.57,1247864,0
002607.SZ,2026-05-18,2.56,2.56,2.52,2.54,993155,0
002607.SZ,2026-05-19,2.55,2.58,2.53,2.57,958928,0
002607.SZ,2026-05-20,2.55,2.55,2.48,2.51,1237454,0
002607.SZ,2026-05-21,2.51,2.54,2.41,2.42,1574510,0
002607.SZ,2026-05-22,2.43,2.44,2.39,2.42,1067067,0
