symbol,date,open,high,low,close,volume,amount
512940.SH,2026-02-26,1.052,1.053,1.025,1.03,247119100,257714382
512940.SH,2026-02-27,1.022,1.074,1.022,1.073,111047999,117168554
512940.SH,2026-03-02,1.086,1.114,1.055,1.114,72730800,78904513
512940.SH,2026-03-03,1.1,1.102,1.046,1.05,51991900,55385615
512940.SH,2026-03-04,0.989,1.065,0.989,1.039,37069600,38683640
512940.SH,2026-03-05,1.041,1.055,1.019,1.03,41405100,42846624
512940.SH,2026-03-06,1.01,1.027,0.996,1.009,37201200,37659761
512940.SH,2026-03-09,1.004,1.006,0.962,1.0,40006600,39223745
512940.SH,2026-03-10,1.001,1.016,1.001,1.009,23418300,23620122
512940.SH,2026-03-11,1.012,1.02,1.001,1.004,30033500,30313123
512940.SH,2026-03-12,1.005,1.008,0.984,0.994,40616600,40396894
512940.SH,2026-03-13,0.992,1.006,0.965,0.969,42085000,41379363
512940.SH,2026-03-16,0.968,0.968,0.912,0.936,47329200,44061464
512940.SH,2026-03-17,0.93,0.95,0.924,0.924,37243300,34965266
512940.SH,2026-03-18,0.923,0.925,0.903,0.915,104744100,95514835
512940.SH,2026-03-19,0.903,0.903,0.856,0.86,153617099,133788858
512940.SH,2026-03-20,0.86,0.873,0.85,0.851,116046800,100077977
512940.SH,2026-03-23,0.81,0.84,0.803,0.806,41379100,33987392
512940.SH,2026-03-24,0.818,0.84,0.8,0.836,145227301,119660148
512940.SH,2026-03-25,0.85,0.874,0.85,0.863,170942700,147490602
512940.SH,2026-03-26,0.863,0.865,0.843,0.845,112442500,95879616
512940.SH,2026-03-27,0.837,0.88,0.832,0.874,159803800,138409440
512940.SH,2026-03-30,0.872,0.89,0.865,0.887,121783500,106772570
512940.SH,2026-03-31,0.886,0.898,0.871,0.877,136309100,120290312
512940.SH,2026-04-01,0.892,0.9,0.886,0.897,136474700,121820094
512940.SH,2026-04-02,0.896,0.896,0.871,0.878,121034400,107021054
512940.SH,2026-04-03,0.877,0.882,0.867,0.87,104373300,91229933
512940.SH,2026-04-07,0.87,0.881,0.87,0.877,106110900,93055175
512940.SH,2026-04-08,0.9,0.937,0.9,0.935,125503400,116262539
512940.SH,2026-04-09,0.924,0.936,0.898,0.926,100366600,93143566
512940.SH,2026-04-10,0.928,0.938,0.922,0.922,97794200,90822227
512940.SH,2026-04-13,0.92,0.927,0.915,0.924,84045200,77398065
512940.SH,2026-04-14,0.937,0.943,0.928,0.94,79759400,74783563
512940.SH,2026-04-15,0.951,0.958,0.923,0.927,89889700,84272862
512940.SH,2026-04-16,0.929,0.954,0.929,0.954,85136200,80293224
512940.SH,2026-04-17,0.95,0.961,0.947,0.953,59973400,57262479
512940.SH,2026-04-20,0.952,0.971,0.952,0.959,59681100,57377743
512940.SH,2026-04-21,0.957,0.964,0.947,0.961,54561700,52309849
512940.SH,2026-04-22,0.961,0.967,0.948,0.963,69285200,66572732
512940.SH,2026-04-23,0.961,0.964,0.919,0.924,70370700,65415115
512940.SH,2026-04-24,0.921,0.941,0.912,0.935,79800596,73806266
512940.SH,2026-04-27,0.932,0.936,0.922,0.923,59010800,54731276
512940.SH,2026-04-28,0.923,0.926,0.897,0.9,54749500,49509965
512940.SH,2026-04-29,0.9,0.944,0.897,0.94,52288900,48523512
512940.SH,2026-04-30,0.938,0.951,0.926,0.935,55604696,51996076
512940.SH,2026-05-06,0.936,0.974,0.934,0.971,139836700,132640820
512940.SH,2026-05-07,0.979,0.991,0.964,0.976,91235900,89009367
512940.SH,2026-05-08,0.974,0.984,0.961,0.981,79821800,77721402
512940.SH,2026-05-11,0.981,0.989,0.97,0.98,83224700,81482664
512940.SH,2026-05-12,0.99,0.996,0.966,0.972,79937100,78193704
512940.SH,2026-05-13,0.972,0.988,0.97,0.98,82512500,80758611
512940.SH,2026-05-14,0.98,0.98,0.942,0.945,63194400,60649067
512940.SH,2026-05-15,0.945,0.945,0.895,0.902,65367300,59406425
512940.SH,2026-05-18,0.879,0.893,0.872,0.887,75335300,66719639
512940.SH,2026-05-19,0.886,0.886,0.856,0.874,64077800,55633344
512940.SH,2026-05-20,0.87,0.88,0.85,0.875,67199200,57972090
512940.SH,2026-05-21,0.877,0.895,0.852,0.855,66995600,59060927
512940.SH,2026-05-22,0.856,0.888,0.852,0.883,56455200,49209720
