symbol,date,open,high,low,close,volume,amount
589820.SH,2025-09-15,1.022,1.024,1.01,1.011,128013100,130224869
589820.SH,2025-09-16,1.011,1.025,1.006,1.024,50676266,51631515
589820.SH,2025-09-17,1.02,1.042,1.014,1.034,33402800,34489340
589820.SH,2025-09-18,1.033,1.072,1.024,1.047,22483200,23623907
589820.SH,2025-09-19,1.047,1.053,1.025,1.031,14121766,14711444
589820.SH,2025-09-22,1.03,1.045,1.03,1.041,8830800,9180233
589820.SH,2025-09-23,1.041,1.051,1.006,1.038,8712500,8922058
589820.SH,2025-09-24,1.034,1.063,1.028,1.061,11177500,11738694
589820.SH,2025-09-25,1.058,1.071,1.051,1.061,6622900,7034576
589820.SH,2025-09-26,1.06,1.062,1.038,1.04,5379800,5637633
589820.SH,2025-09-29,1.039,1.052,1.033,1.052,6106300,6382026
589820.SH,2025-09-30,1.053,1.071,1.053,1.066,4295100,4578542
589820.SH,2025-10-09,1.066,1.086,1.066,1.072,3799100,4096206
589820.SH,2025-10-10,1.074,1.074,1.032,1.038,6149100,6430099
589820.SH,2025-10-13,1.022,1.043,1.006,1.043,2533600,2608081
589820.SH,2025-10-14,1.049,1.057,1.008,1.018,11199500,11656733
589820.SH,2025-10-15,1.016,1.027,0.992,1.022,6572000,6633167
589820.SH,2025-10-16,1.022,1.027,1.006,1.01,4667200,4747105
589820.SH,2025-10-17,1.01,1.01,0.968,0.969,8367500,8244133
589820.SH,2025-10-20,0.976,1.0,0.976,0.982,6838500,6740004
589820.SH,2025-10-21,0.984,1.008,0.984,1.007,8030900,8054512
589820.SH,2025-10-22,1.007,1.01,0.998,1.001,5467300,5491848
589820.SH,2025-10-23,0.998,0.998,0.978,0.996,6663800,6555926
589820.SH,2025-10-24,1.0,1.029,1.0,1.029,11064866,11321540
589820.SH,2025-10-27,1.04,1.054,1.029,1.042,5965666,6212912
589820.SH,2025-10-28,1.032,1.05,1.032,1.04,5644800,5896200
589820.SH,2025-10-29,1.045,1.046,1.03,1.046,17997700,18721980
589820.SH,2025-10-30,1.045,1.045,1.027,1.03,8215100,8533575
589820.SH,2025-10-31,1.025,1.04,1.019,1.029,2011800,2068447
589820.SH,2025-11-03,1.023,1.027,1.006,1.027,4217000,4285052
589820.SH,2025-11-04,1.021,1.022,1.0,1.007,5109200,5160196
589820.SH,2025-11-05,1.002,1.006,0.985,1.004,9936300,9850663
589820.SH,2025-11-06,1.014,1.02,1.002,1.018,3858600,3908829
589820.SH,2025-11-07,1.008,1.023,1.007,1.017,4092500,4152307
589820.SH,2025-11-10,1.014,1.027,1.007,1.019,5152100,5225446
589820.SH,2025-11-11,1.029,1.033,1.013,1.015,3989300,4091551
589820.SH,2025-11-12,1.008,1.015,0.998,1.011,3780100,3804055
589820.SH,2025-11-13,1.01,1.032,1.01,1.024,8974766,9188851
589820.SH,2025-11-14,1.014,1.019,1.003,1.008,7858600,7970588
589820.SH,2025-11-17,1.01,1.019,1.003,1.008,4052900,4088535
589820.SH,2025-11-18,1.009,1.011,0.998,1.0,4047300,4062590
589820.SH,2025-11-19,0.999,1.005,0.982,0.986,7554700,7525309
589820.SH,2025-11-20,0.99,0.999,0.974,0.981,7401900,7268351
589820.SH,2025-11-21,0.972,0.972,0.936,0.937,6021000,5686655
589820.SH,2025-11-24,0.946,0.972,0.944,0.965,9764500,9302813
589820.SH,2025-11-25,0.97,1.001,0.966,0.988,6111600,6064514
589820.SH,2025-11-26,0.988,1.002,0.985,0.988,6895000,6880075
589820.SH,2025-11-27,0.993,1.008,0.993,0.993,9348500,9383120
589820.SH,2025-11-28,0.993,1.003,0.989,1.002,6191300,6170453
589820.SH,2025-12-01,0.999,1.006,0.997,1.003,7206400,7215803
589820.SH,2025-12-02,0.997,0.999,0.99,0.992,6428900,6384073
589820.SH,2025-12-03,0.986,0.988,0.978,0.981,5545400,5455434
