symbol,date,open,high,low,close,volume,amount
562930.SH,2023-06-05,1.025,1.034,1.017,1.029,226029100,231870670
562930.SH,2023-06-06,1.025,1.027,0.992,0.995,23958600,24305779
562930.SH,2023-06-07,0.995,1.015,0.994,1.008,11548000,11616019
562930.SH,2023-06-08,1.002,1.002,0.984,0.997,5823600,5792282
562930.SH,2023-06-09,0.991,1.015,0.99,1.014,6319900,6361620
562930.SH,2023-06-12,1.013,1.033,1.013,1.024,10388400,10659002
562930.SH,2023-06-13,1.017,1.066,1.014,1.06,20112200,21192457
562930.SH,2023-06-14,1.06,1.064,1.05,1.062,8040000,8498111
562930.SH,2023-06-15,1.052,1.063,1.043,1.046,2706100,2838717
562930.SH,2023-06-16,1.04,1.082,1.04,1.079,6722900,7167221
562930.SH,2023-06-19,1.07,1.107,1.07,1.103,6356400,6983486
562930.SH,2023-06-20,1.103,1.152,1.103,1.145,6623700,7454968
562930.SH,2023-06-21,1.127,1.14,1.097,1.099,4565500,5106254
562930.SH,2023-06-26,1.069,1.087,1.034,1.036,3399300,3574807
562930.SH,2023-06-27,1.036,1.047,1.022,1.04,4934600,5123149
562930.SH,2023-06-28,1.03,1.03,0.986,1.009,5451300,5459389
562930.SH,2023-06-29,1.01,1.016,0.993,1.01,3514900,3538109
562930.SH,2023-06-30,1.005,1.01,0.992,1.008,3331300,3328609
562930.SH,2023-07-03,1.003,1.007,0.971,0.998,6041800,5965396
562930.SH,2023-07-04,0.989,1.014,0.988,1.005,4932300,4943086
562930.SH,2023-07-05,1.004,1.009,0.985,0.987,4469000,4447788
562930.SH,2023-07-06,0.984,1.005,0.984,0.989,2675000,2658624
562930.SH,2023-07-07,0.985,0.986,0.955,0.976,4337700,4207981
562930.SH,2023-07-10,0.982,0.982,0.966,0.971,1692200,1642681
562930.SH,2023-07-11,0.977,0.983,0.97,0.973,2292700,2232309
562930.SH,2023-07-12,0.968,0.977,0.948,0.95,2304000,2209420
562930.SH,2023-07-13,0.951,0.961,0.941,0.958,2867400,2733941
562930.SH,2023-07-14,0.957,0.986,0.957,0.978,3833000,3752603
562930.SH,2023-07-17,0.974,0.991,0.971,0.975,2803800,2744250
562930.SH,2023-07-18,0.97,0.974,0.957,0.958,2163600,2089726
562930.SH,2023-07-19,0.963,0.981,0.961,0.963,2230000,2157629
562930.SH,2023-07-20,0.963,0.963,0.933,0.934,3161300,2986925
562930.SH,2023-07-21,0.933,0.943,0.929,0.933,2520100,2353455
562930.SH,2023-07-24,0.935,0.947,0.924,0.931,1737700,1623322
562930.SH,2023-07-25,0.94,0.958,0.94,0.956,4073400,3876050
562930.SH,2023-07-26,0.956,0.956,0.931,0.935,2534300,2375080
562930.SH,2023-07-27,0.936,0.937,0.924,0.926,2029700,1888146
562930.SH,2023-07-28,0.926,0.954,0.923,0.954,9282100,8801708
562930.SH,2023-07-31,0.954,0.964,0.946,0.958,2395400,2292188
562930.SH,2023-08-01,0.952,0.962,0.946,0.955,3243900,3102074
562930.SH,2023-08-02,0.949,0.963,0.949,0.958,1638800,1570794
562930.SH,2023-08-03,0.955,0.964,0.952,0.963,2063400,1979089
562930.SH,2023-08-04,0.971,0.995,0.969,0.983,6073500,5967729
562930.SH,2023-08-07,0.975,0.986,0.974,0.981,1701400,1671054
562930.SH,2023-08-08,0.977,0.985,0.974,0.975,3233300,3167006
562930.SH,2023-08-09,0.975,0.985,0.967,0.967,707600,688537
562930.SH,2023-08-10,0.967,0.967,0.958,0.967,1558100,1501378
562930.SH,2023-08-11,0.967,0.968,0.947,0.947,2348800,2249174
562930.SH,2023-08-14,0.941,0.96,0.937,0.958,3432000,3251284
562930.SH,2023-08-15,0.951,0.958,0.94,0.946,1839400,1746336
562930.SH,2023-08-16,0.942,0.943,0.915,0.917,2316000,2146844
562930.SH,2023-08-17,0.92,0.92,0.905,0.916,1774800,1619783
562930.SH,2023-08-18,0.908,0.925,0.895,0.895,2037900,1843881
562930.SH,2023-08-21,0.896,0.903,0.887,0.888,2179800,1961875
562930.SH,2023-08-22,0.891,0.903,0.879,0.901,12032000,10741502
562930.SH,2023-08-23,0.899,0.899,0.865,0.866,2754800,2428297
562930.SH,2023-08-24,0.868,0.874,0.862,0.862,1764600,1527051
562930.SH,2023-08-25,0.854,0.854,0.825,0.83,3545900,2964729
562930.SH,2023-08-28,0.854,0.887,0.836,0.841,3691900,3164330
562930.SH,2023-08-29,0.833,0.87,0.832,0.867,2634800,2270432
562930.SH,2023-08-30,0.867,0.888,0.867,0.885,4241600,3744504
562930.SH,2023-08-31,0.885,0.893,0.88,0.885,1780100,1585015
562930.SH,2023-09-01,0.885,0.885,0.872,0.874,3494900,3056395
562930.SH,2023-09-04,0.874,0.881,0.87,0.881,1032800,905796
562930.SH,2023-09-05,0.878,0.884,0.868,0.869,1455700,1275329
562930.SH,2023-09-06,0.861,0.868,0.856,0.866,1335100,1150757
562930.SH,2023-09-07,0.864,0.865,0.852,0.852,1023300,878425
562930.SH,2023-09-08,0.85,0.851,0.839,0.847,3028200,2565729
562930.SH,2023-09-11,0.848,0.87,0.845,0.862,2133900,1823350
562930.SH,2023-09-12,0.862,0.866,0.857,0.857,1838400,1585590
562930.SH,2023-09-13,0.849,0.849,0.828,0.834,2472600,2067630
562930.SH,2023-09-14,0.828,0.831,0.821,0.825,1787400,1480254
562930.SH,2023-09-15,0.821,0.826,0.814,0.817,692400,566485
562930.SH,2023-09-18,0.817,0.829,0.816,0.819,308400,253561
562930.SH,2023-09-19,0.812,0.814,0.803,0.805,619000,499806
562930.SH,2023-09-20,0.812,0.812,0.8,0.801,252300,202750
562930.SH,2023-09-21,0.807,0.807,0.797,0.797,543500,436768
562930.SH,2023-09-22,0.804,0.827,0.802,0.826,2777500,2282175
562930.SH,2023-09-25,0.828,0.828,0.814,0.815,1308700,1070201
562930.SH,2023-09-26,0.823,0.832,0.818,0.824,1451500,1198301
562930.SH,2023-09-27,0.82,0.827,0.82,0.823,1245400,1026198
562930.SH,2023-09-28,0.823,0.823,0.819,0.822,400200,328966
562930.SH,2023-10-09,0.821,0.829,0.821,0.826,453900,374605
