symbol,date,open,high,low,close,volume,amount
517330.SH,2022-01-05,0.991,0.994,0.972,0.978,52274800,51175425
517330.SH,2022-01-06,0.977,0.985,0.972,0.981,1736900,1702585
517330.SH,2022-01-07,0.981,0.986,0.972,0.973,572300,560371
517330.SH,2022-01-10,0.973,0.975,0.968,0.974,4104900,3987014
517330.SH,2022-01-11,0.974,0.979,0.965,0.967,272500,266522
517330.SH,2022-01-12,0.967,0.977,0.967,0.972,520500,506613
517330.SH,2022-01-13,0.972,0.973,0.959,0.959,324500,315122
517330.SH,2022-01-14,0.954,0.959,0.951,0.952,3443900,3287448
517330.SH,2022-01-17,0.947,0.961,0.947,0.96,12514720,11990343
517330.SH,2022-01-18,0.96,0.968,0.96,0.965,2203180,2117634
517330.SH,2022-01-19,0.965,0.965,0.953,0.958,2944500,2822259
517330.SH,2022-01-20,0.96,0.961,0.951,0.953,367100,350568
517330.SH,2022-01-21,0.954,0.954,0.943,0.949,497900,470811
517330.SH,2022-01-24,0.943,0.949,0.94,0.945,16100,15212
517330.SH,2022-01-25,0.939,0.939,0.917,0.917,15500,14457
517330.SH,2022-01-26,0.923,0.925,0.914,0.924,230000,212124
517330.SH,2022-01-27,0.919,0.921,0.901,0.901,735500,667716
517330.SH,2022-01-28,0.901,0.91,0.891,0.905,2428800,2183268
517330.SH,2022-02-07,0.905,0.92,0.905,0.915,1839400,1688235
517330.SH,2022-02-08,0.91,0.917,0.902,0.917,478100,435275
517330.SH,2022-02-09,0.92,0.923,0.916,0.923,1924900,1771481
517330.SH,2022-02-10,0.93,0.931,0.919,0.922,933700,865940
517330.SH,2022-02-11,0.922,0.923,0.909,0.911,492800,453334
517330.SH,2022-02-14,0.91,0.91,0.899,0.899,12500,11296
517330.SH,2022-02-15,0.904,0.911,0.903,0.91,264300,238882
517330.SH,2022-02-16,0.91,0.919,0.91,0.916,243200,222988
517330.SH,2022-02-17,0.921,0.932,0.921,0.927,4040800,3751571
517330.SH,2022-02-18,0.918,0.929,0.918,0.929,11051400,10212031
517330.SH,2022-02-21,0.926,0.927,0.923,0.927,565000,521816
517330.SH,2022-02-22,0.918,0.918,0.912,0.915,8900,8135
517330.SH,2022-02-23,0.917,0.925,0.917,0.925,468300,430059
517330.SH,2022-02-24,0.925,0.928,0.901,0.904,540200,488166
517330.SH,2022-02-25,0.904,0.921,0.904,0.918,240200,219796
517330.SH,2022-02-28,0.914,0.924,0.914,0.924,758600,695314
517330.SH,2022-03-01,0.93,0.93,0.925,0.93,19400,17991
517330.SH,2022-03-02,0.924,0.924,0.921,0.924,234900,217040
517330.SH,2022-03-03,0.923,0.924,0.921,0.921,3300,3044
517330.SH,2022-03-04,0.912,0.916,0.909,0.909,470800,429617
517330.SH,2022-03-07,0.9,0.9,0.884,0.889,345200,308507
517330.SH,2022-03-08,0.886,0.889,0.872,0.88,1075700,951556
517330.SH,2022-03-09,0.872,0.88,0.837,0.865,1633100,1400242
517330.SH,2022-03-10,0.865,0.889,0.865,0.882,2742100,2422444
517330.SH,2022-03-11,0.874,0.877,0.859,0.877,1035900,903892
517330.SH,2022-03-14,0.87,0.872,0.855,0.855,1211700,1046050
517330.SH,2022-03-15,0.847,0.847,0.807,0.807,4521500,3761723
517330.SH,2022-03-16,0.807,0.831,0.788,0.831,1810200,1481643
517330.SH,2022-03-17,0.836,0.856,0.836,0.846,1734300,1470667
517330.SH,2022-03-18,0.845,0.857,0.845,0.856,3260200,2769124
517330.SH,2022-03-21,0.848,0.848,0.838,0.845,1543100,1299882
517330.SH,2022-03-22,0.837,0.839,0.836,0.839,367500,307958
517330.SH,2022-03-23,0.844,0.847,0.843,0.846,188900,159557
517330.SH,2022-03-24,0.838,0.839,0.836,0.838,1288200,1077983
517330.SH,2022-03-25,0.836,0.836,0.824,0.824,780600,650121
517330.SH,2022-03-28,0.816,0.824,0.814,0.819,1539700,1261084
517330.SH,2022-03-29,0.827,0.827,0.816,0.816,1779500,1462235
517330.SH,2022-03-30,0.824,0.834,0.824,0.834,1559000,1286580
517330.SH,2022-03-31,0.842,0.843,0.834,0.834,2124000,1781941
517330.SH,2022-04-01,0.828,0.836,0.828,0.836,1955700,1629229
517330.SH,2022-04-06,0.837,0.844,0.834,0.844,273500,228680
517330.SH,2022-04-07,0.841,0.841,0.828,0.828,516100,428150
517330.SH,2022-04-08,0.826,0.827,0.82,0.827,1540200,1271684
517330.SH,2022-04-11,0.822,0.823,0.808,0.808,869800,710400
517330.SH,2022-04-12,0.806,0.816,0.8,0.816,1841700,1487609
517330.SH,2022-04-13,0.808,0.814,0.808,0.81,912100,737935
517330.SH,2022-04-14,0.805,0.815,0.805,0.814,314900,255683
517330.SH,2022-04-15,0.81,0.81,0.805,0.805,1335200,1078177
517330.SH,2022-04-18,0.806,0.809,0.806,0.808,85700,69246
517330.SH,2022-04-19,0.81,0.813,0.806,0.807,835900,675611
517330.SH,2022-04-20,0.804,0.804,0.794,0.794,15400,12359
517330.SH,2022-04-21,0.792,0.792,0.773,0.773,554000,431708
517330.SH,2022-04-22,0.766,0.77,0.764,0.77,1851200,1419083
517330.SH,2022-04-25,0.763,0.763,0.735,0.736,4406480,3301582
517330.SH,2022-04-26,0.733,0.743,0.723,0.723,1479900,1085513
517330.SH,2022-04-27,0.723,0.745,0.722,0.745,3067100,2241654
517330.SH,2022-04-28,0.743,0.75,0.738,0.744,1481300,1103062
517330.SH,2022-04-29,0.747,0.764,0.745,0.764,2785600,2088611
517330.SH,2022-05-05,0.764,0.771,0.763,0.768,2274400,1738320
517330.SH,2022-05-06,0.761,0.761,0.75,0.75,1190000,896619
517330.SH,2022-05-09,0.75,0.761,0.75,0.757,1478200,1110543
517330.SH,2022-05-10,0.75,0.765,0.748,0.765,2269600,1712119
517330.SH,2022-05-11,0.772,0.786,0.772,0.774,1478000,1148290
517330.SH,2022-05-12,0.772,0.779,0.77,0.77,23700,18335
517330.SH,2022-05-13,0.777,0.777,0.771,0.777,321600,248966
517330.SH,2022-05-16,0.78,0.78,0.772,0.772,9200,7159
517330.SH,2022-05-17,0.772,0.778,0.769,0.778,372000,286815
517330.SH,2022-05-18,0.775,0.785,0.775,0.783,3197800,2487887
517330.SH,2022-05-19,0.776,0.788,0.776,0.788,1065100,832711
517330.SH,2022-05-20,0.788,0.797,0.788,0.797,590400,470247
517330.SH,2022-05-23,0.795,0.796,0.791,0.791,641400,510017
517330.SH,2022-05-24,0.791,0.794,0.772,0.772,299500,237702
517330.SH,2022-05-25,0.776,0.782,0.772,0.782,3502400,2719933
517330.SH,2022-05-26,0.779,0.788,0.777,0.784,3198300,2507184
517330.SH,2022-05-27,0.791,0.794,0.78,0.78,1500500,1185776
517330.SH,2022-05-30,0.787,0.793,0.787,0.793,295800,233687
517330.SH,2022-05-31,0.79,0.8,0.79,0.8,30700,24470
517330.SH,2022-06-01,0.8,0.803,0.797,0.803,29800,23886
517330.SH,2022-06-02,0.801,0.805,0.795,0.805,434900,347528
517330.SH,2022-06-06,0.803,0.815,0.803,0.815,7200,5833
517330.SH,2022-06-07,0.82,0.82,0.808,0.81,339500,277308
517330.SH,2022-06-08,0.813,0.818,0.806,0.814,4365000,3544639
517330.SH,2022-06-09,0.816,0.817,0.806,0.806,4593600,3737503
517330.SH,2022-06-10,0.801,0.814,0.801,0.812,344700,276696
517330.SH,2022-06-13,0.81,0.813,0.802,0.804,3392400,2744436
517330.SH,2022-06-14,0.8,0.804,0.784,0.804,601100,479553
517330.SH,2022-06-15,0.804,0.82,0.804,0.813,3163000,2566252
517330.SH,2022-06-16,0.811,0.815,0.806,0.811,7013300,5692587
517330.SH,2022-06-17,0.813,0.816,0.803,0.815,112600,91249
517330.SH,2022-06-20,0.823,0.828,0.819,0.825,4583500,3772941
517330.SH,2022-06-21,0.825,0.825,0.812,0.821,8518900,6984900
517330.SH,2022-06-22,0.822,0.822,0.812,0.812,7052900,5780367
517330.SH,2022-06-23,0.812,0.819,0.807,0.818,5948000,4839317
517330.SH,2022-06-24,0.825,0.836,0.824,0.836,15549700,12924521
517330.SH,2022-06-27,0.841,0.845,0.838,0.839,16429600,13821523
517330.SH,2022-06-28,0.839,0.853,0.839,0.851,6239400,5250629
517330.SH,2022-06-29,0.846,0.856,0.839,0.839,1513500,1287924
517330.SH,2022-06-30,0.834,0.851,0.834,0.845,415400,352629
517330.SH,2022-07-01,0.851,0.859,0.851,0.856,2817200,2404520
517330.SH,2022-07-04,0.856,0.865,0.854,0.865,1967200,1688941
517330.SH,2022-07-05,0.86,0.865,0.857,0.862,256800,221722
517330.SH,2022-07-06,0.863,0.864,0.847,0.853,932300,797944
517330.SH,2022-07-07,0.853,0.862,0.851,0.86,1658600,1421357
517330.SH,2022-07-08,0.863,0.863,0.855,0.855,572300,492360
517330.SH,2022-07-11,0.847,0.851,0.84,0.845,2181200,1841303
517330.SH,2022-07-12,0.85,0.85,0.836,0.837,3168700,2671784
517330.SH,2022-07-13,0.832,0.853,0.832,0.853,1069300,902798
517330.SH,2022-07-14,0.851,0.863,0.851,0.856,410500,350897
517330.SH,2022-07-15,0.856,0.856,0.847,0.847,765200,652084
517330.SH,2022-07-18,0.848,0.863,0.848,0.863,17800,15308
517330.SH,2022-07-19,0.863,0.863,0.851,0.855,462400,397578
517330.SH,2022-07-20,0.855,0.86,0.855,0.858,28038100,24051548
517330.SH,2022-07-21,0.856,0.858,0.853,0.853,2733100,2341820
517330.SH,2022-07-22,0.861,0.862,0.852,0.858,2599400,2223051
517330.SH,2022-07-25,0.856,0.856,0.842,0.845,1548800,1312973
517330.SH,2022-07-26,0.845,0.85,0.839,0.849,1224700,1039044
517330.SH,2022-07-27,0.853,0.855,0.85,0.853,3367900,2875057
517330.SH,2022-07-28,0.856,0.859,0.852,0.852,197500,168989
517330.SH,2022-07-29,0.857,0.857,0.845,0.846,4243400,3604072
517330.SH,2022-08-01,0.841,0.849,0.836,0.849,204400,171545
517330.SH,2022-08-02,0.841,0.841,0.815,0.825,2184700,1798320
517330.SH,2022-08-03,0.825,0.834,0.811,0.813,2067600,1698319
517330.SH,2022-08-04,0.819,0.822,0.812,0.82,1923500,1571146
517330.SH,2022-08-05,0.822,0.83,0.82,0.83,2417100,1991767
517330.SH,2022-08-08,0.825,0.833,0.825,0.833,1370100,1136639
517330.SH,2022-08-09,0.833,0.837,0.833,0.833,911600,759970
517330.SH,2022-08-10,0.831,0.831,0.826,0.83,3156100,2616431
517330.SH,2022-08-11,0.833,0.841,0.833,0.841,154200,128479
517330.SH,2022-08-12,0.84,0.843,0.84,0.841,756100,636042
517330.SH,2022-08-15,0.841,0.843,0.84,0.842,2546100,2141710
517330.SH,2022-08-16,0.843,0.848,0.843,0.846,3331600,2816548
517330.SH,2022-08-17,0.846,0.85,0.845,0.849,11555000,9786668
517330.SH,2022-08-18,0.847,0.849,0.842,0.842,2490600,2108332
517330.SH,2022-08-19,0.843,0.844,0.838,0.84,2004500,1687051
517330.SH,2022-08-22,0.838,0.847,0.838,0.847,913900,768853
517330.SH,2022-08-23,0.848,0.848,0.841,0.843,1707200,1441063
517330.SH,2022-08-24,0.838,0.846,0.822,0.822,1206700,1008698
517330.SH,2022-08-25,0.828,0.828,0.815,0.823,3492900,2874281
517330.SH,2022-08-26,0.827,0.832,0.821,0.822,1956000,1618973
517330.SH,2022-08-29,0.814,0.829,0.814,0.827,7132300,5875335
517330.SH,2022-08-30,0.828,0.828,0.822,0.823,1090000,898486
517330.SH,2022-08-31,0.821,0.821,0.81,0.817,2978800,2421968
517330.SH,2022-09-01,0.812,0.813,0.806,0.806,2539800,2058112
517330.SH,2022-09-02,0.808,0.808,0.8,0.8,1611400,1295002
517330.SH,2022-09-05,0.803,0.806,0.802,0.804,1442200,1159454
517330.SH,2022-09-06,0.804,0.816,0.804,0.816,1184300,958170
517330.SH,2022-09-07,0.812,0.821,0.812,0.82,1207200,986569
517330.SH,2022-09-08,0.818,0.818,0.812,0.814,1340100,1092771
517330.SH,2022-09-09,0.813,0.815,0.811,0.815,1199900,974042
517330.SH,2022-09-13,0.817,0.817,0.813,0.813,837600,683443
517330.SH,2022-09-14,0.806,0.806,0.798,0.801,1567200,1255795
517330.SH,2022-09-15,0.806,0.806,0.782,0.786,3319600,2637565
517330.SH,2022-09-16,0.785,0.785,0.771,0.771,659000,515995
517330.SH,2022-09-19,0.769,0.77,0.763,0.766,1467500,1125373
517330.SH,2022-09-20,0.771,0.775,0.769,0.77,1331900,1028096
517330.SH,2022-09-21,0.766,0.77,0.763,0.77,1053600,806976
517330.SH,2022-09-22,0.763,0.768,0.762,0.764,1922200,1471805
517330.SH,2022-09-23,0.762,0.762,0.753,0.757,1866300,1410895
517330.SH,2022-09-26,0.755,0.756,0.75,0.75,442500,334076
517330.SH,2022-09-27,0.754,0.764,0.752,0.764,870600,655565
517330.SH,2022-09-28,0.757,0.757,0.749,0.749,870500,657517
517330.SH,2022-09-29,0.754,0.756,0.748,0.751,2934700,2206036
517330.SH,2022-09-30,0.744,0.744,0.742,0.742,234400,174286
517330.SH,2022-10-10,0.741,0.745,0.73,0.73,9531800,7028317
517330.SH,2022-10-11,0.731,0.74,0.73,0.736,5980999,4393314
517330.SH,2022-10-12,0.731,0.751,0.726,0.751,1094900,799191
517330.SH,2022-10-13,0.754,0.758,0.751,0.754,3175400,2396688
517330.SH,2022-10-14,0.761,0.778,0.761,0.776,393100,304777
517330.SH,2022-10-17,0.83,0.83,0.771,0.772,2296500,1776689
517330.SH,2022-10-18,0.777,0.779,0.775,0.779,1766600,1373638
517330.SH,2022-10-19,0.777,0.777,0.77,0.77,886100,684834
517330.SH,2022-10-20,0.769,0.769,0.753,0.759,3086300,2336419
517330.SH,2022-10-21,0.763,0.763,0.761,0.761,900300,686028
517330.SH,2022-10-24,0.766,0.766,0.736,0.74,1687700,1272427
517330.SH,2022-10-25,0.734,0.745,0.728,0.738,3786700,2791429
517330.SH,2022-10-26,0.738,0.755,0.738,0.748,1236700,925645
517330.SH,2022-10-27,0.752,0.752,0.742,0.744,591100,442866
517330.SH,2022-10-28,0.74,0.74,0.718,0.721,1916700,1408204
517330.SH,2022-10-31,0.717,0.722,0.713,0.715,7082100,5071787
517330.SH,2022-11-01,0.722,0.736,0.722,0.736,3537200,2576045
