symbol,date,open,high,low,close,volume,amount
600048.SH,2026-04-08,5.59,5.7,5.59,5.7,0,1121299
600048.SH,2026-04-09,5.65,5.66,5.53,5.57,0,1088410
600048.SH,2026-04-10,5.58,5.65,5.57,5.6,0,838154
600048.SH,2026-04-13,5.55,5.77,5.54,5.73,0,1461716
600048.SH,2026-04-14,5.78,5.96,5.74,5.95,0,1781586
600048.SH,2026-04-15,5.95,6.09,5.86,5.94,0,1496301
600048.SH,2026-04-16,5.93,6.03,5.91,5.97,0,700923
600048.SH,2026-04-17,5.98,6.16,5.96,6.07,0,1414256
600048.SH,2026-04-20,6.06,6.06,5.88,5.94,0,1106579
600048.SH,2026-04-21,5.93,6.0,5.91,5.97,0,711361
600048.SH,2026-04-22,5.94,6.0,5.9,5.93,0,672255
600048.SH,2026-04-23,5.93,5.93,5.85,5.87,0,640806
600048.SH,2026-04-24,5.84,5.86,5.69,5.74,0,1010285
600048.SH,2026-04-27,5.75,5.8,5.71,5.78,0,683598
600048.SH,2026-04-28,5.86,6.09,5.85,6.03,0,2148200
600048.SH,2026-04-29,5.99,6.17,5.99,6.14,0,1504122
600048.SH,2026-04-30,6.11,6.2,6.04,6.14,0,1175674
600048.SH,2026-05-06,6.19,6.48,6.16,6.4,0,2327205
600048.SH,2026-05-07,6.4,6.45,6.35,6.4,0,1367942
600048.SH,2026-05-08,6.38,6.5,6.33,6.43,0,1354492
600048.SH,2026-05-11,6.43,6.86,6.4,6.64,0,3242314
600048.SH,2026-05-12,6.64,6.72,6.55,6.62,0,2206678
600048.SH,2026-05-13,6.58,6.59,6.44,6.51,0,1667340
600048.SH,2026-05-14,6.56,6.59,6.29,6.32,0,1327250
600048.SH,2026-05-15,6.32,6.34,6.16,6.21,0,984137
600048.SH,2026-05-18,6.19,6.2,6.0,6.05,0,1361967
600048.SH,2026-05-19,6.05,6.2,6.05,6.17,0,1072332
600048.SH,2026-05-20,6.15,6.16,6.01,6.08,0,821374
600048.SH,2026-05-21,6.09,6.15,5.85,5.87,0,1318291
600048.SH,2026-05-22,5.9,5.91,5.8,5.82,0,933670
